timestamp,timeIntervalSince1970,x,y,z
"2025-11-08 13:10:48.407 +0000",1762607448.407244,-0.018521,0.006194,-0.007641
"2025-11-08 13:10:48.417 +0000",1762607448.417280,0.009152,0.019180,-0.018107
"2025-11-08 13:10:48.427 +0000",1762607448.427314,0.033615,-0.011567,0.003043
"2025-11-08 13:10:48.437 +0000",1762607448.437348,-0.016182,-0.018599,0.013889
"2025-11-08 13:10:48.447 +0000",1762607448.447384,-0.018602,0.001315,-0.003247
"2025-11-08 13:10:48.457 +0000",1762607448.457417,0.012954,0.016972,-0.020608
"2025-11-08 13:10:48.467 +0000",1762607448.467452,0.028775,-0.001046,-0.001805
"2025-11-08 13:10:48.477 +0000",1762607448.477486,-0.019910,-0.016747,0.012898
"2025-11-08 13:10:48.488 +0000",1762607448.487521,-0.013285,-0.001536,-0.002813
"2025-11-08 13:10:48.498 +0000",1762607448.497555,0.012654,0.014729,-0.019950
"2025-11-08 13:10:48.508 +0000",1762607448.507590,0.031324,-0.005171,-0.003706
"2025-11-08 13:10:48.518 +0000",1762607448.517624,-0.018217,-0.014915,0.010294
"2025-11-08 13:10:48.528 +0000",1762607448.527658,-0.024208,0.000983,-0.005123
"2025-11-08 13:10:48.538 +0000",1762607448.537693,0.017816,0.014397,-0.017148
"2025-11-08 13:10:48.548 +0000",1762607448.547729,0.034405,-0.006005,-0.000022
"2025-11-08 13:10:48.558 +0000",1762607448.557762,-0.016615,-0.018691,0.011341
"2025-11-08 13:10:48.568 +0000",1762607448.567796,-0.019585,0.002061,-0.004264
"2025-11-08 13:10:48.578 +0000",1762607448.577830,0.010886,0.019276,-0.022012
"2025-11-08 13:10:48.588 +0000",1762607448.587866,0.028677,-0.001224,-0.001491
"2025-11-08 13:10:48.598 +0000",1762607448.597899,-0.007845,-0.018802,0.015367
"2025-11-08 13:10:48.608 +0000",1762607448.607934,-0.021683,-0.003704,-0.003245
"2025-11-08 13:10:48.618 +0000",1762607448.617969,0.017786,0.017891,-0.019720
"2025-11-08 13:10:48.628 +0000",1762607448.628002,0.028971,0.003022,-0.004782
"2025-11-08 13:10:48.638 +0000",1762607448.638038,-0.016239,-0.018175,0.010386
"2025-11-08 13:10:48.648 +0000",1762607448.648072,-0.020453,-0.002558,0.000190
"2025-11-08 13:10:48.658 +0000",1762607448.658107,0.015815,0.014948,-0.020287
"2025-11-08 13:10:48.668 +0000",1762607448.668141,0.032073,0.002562,-0.003101
"2025-11-08 13:10:48.678 +0000",1762607448.678175,-0.007916,-0.014144,0.011996
"2025-11-08 13:10:48.688 +0000",1762607448.688210,-0.030124,-0.000798,-0.003679
"2025-11-08 13:10:48.698 +0000",1762607448.698244,0.017017,0.013100,-0.018371
"2025-11-08 13:10:48.708 +0000",1762607448.708279,0.033012,0.000338,-0.001725
"2025-11-08 13:10:48.718 +0000",1762607448.718314,-0.008603,-0.013804,0.013612
"2025-11-08 13:10:48.728 +0000",1762607448.728347,-0.025526,-0.003211,-0.001738
"2025-11-08 13:10:48.738 +0000",1762607448.738383,0.014159,0.015075,-0.019682
"2025-11-08 13:10:48.748 +0000",1762607448.748417,0.028740,0.003862,-0.005961
"2025-11-08 13:10:48.758 +0000",1762607448.758451,-0.001611,-0.019943,0.015814
"2025-11-08 13:10:48.768 +0000",1762607448.768486,-0.023551,-0.006833,-0.000789
"2025-11-08 13:10:48.779 +0000",1762607448.778520,0.010170,0.015593,-0.021095
"2025-11-08 13:10:48.789 +0000",1762607448.788555,0.027034,0.005952,-0.006927
"2025-11-08 13:10:48.799 +0000",1762607448.798589,-0.006883,-0.016594,0.011826
"2025-11-08 13:10:48.809 +0000",1762607448.808624,-0.027331,-0.009514,0.001541
"2025-11-08 13:10:48.819 +0000",1762607448.818658,0.019033,0.010166,-0.017966
"2025-11-08 13:10:48.829 +0000",1762607448.828693,0.026877,0.001360,-0.008147
"2025-11-08 13:10:48.839 +0000",1762607448.838727,-0.011848,-0.018707,0.010829
"2025-11-08 13:10:48.849 +0000",1762607448.848761,-0.030530,-0.008833,-0.001640
"2025-11-08 13:10:48.859 +0000",1762607448.858796,0.011570,0.011163,-0.017082
"2025-11-08 13:10:48.869 +0000",1762607448.868831,0.029750,0.001241,-0.005375
"2025-11-08 13:10:48.879 +0000",1762607448.878864,-0.012691,-0.020305,0.012990
"2025-11-08 13:10:48.889 +0000",1762607448.888899,-0.029894,-0.007981,-0.000300
"2025-11-08 13:10:48.899 +0000",1762607448.898934,0.013318,0.016497,-0.016002
"2025-11-08 13:10:48.909 +0000",1762607448.908968,0.019126,-0.002184,-0.005054
"2025-11-08 13:10:48.919 +0000",1762607448.919002,-0.002529,-0.020882,0.013897
"2025-11-08 13:10:48.929 +0000",1762607448.929037,-0.030295,-0.006103,-0.000903
"2025-11-08 13:10:48.939 +0000",1762607448.939072,0.002382,0.012447,-0.018622
"2025-11-08 13:10:48.949 +0000",1762607448.949106,0.029046,0.003866,-0.002468
"2025-11-08 13:10:48.959 +0000",1762607448.959141,-0.007451,-0.014077,0.013121
"2025-11-08 13:10:48.969 +0000",1762607448.969175,-0.028929,-0.006044,-0.000142
"2025-11-08 13:10:48.979 +0000",1762607448.979210,0.013136,0.010360,-0.018005
"2025-11-08 13:10:48.989 +0000",1762607448.989245,0.017736,-0.001758,-0.007719
"2025-11-08 13:10:48.999 +0000",1762607448.999278,-0.012193,-0.012009,0.009319
"2025-11-08 13:10:49.009 +0000",1762607449.009312,-0.023429,-0.002074,0.002940
"2025-11-08 13:10:49.019 +0000",1762607449.019347,0.011266,0.012026,-0.014419
"2025-11-08 13:10:49.029 +0000",1762607449.029381,0.027361,0.000642,-0.002938
"2025-11-08 13:10:49.039 +0000",1762607449.039416,-0.011451,-0.016220,0.010346
"2025-11-08 13:10:49.049 +0000",1762607449.049451,-0.026927,-0.002832,-0.001390
"2025-11-08 13:10:49.059 +0000",1762607449.059486,0.008475,0.014030,-0.017734
"2025-11-08 13:10:49.070 +0000",1762607449.069519,0.025233,0.005981,-0.003315
"2025-11-08 13:10:49.080 +0000",1762607449.079553,-0.007285,-0.015960,0.009811
"2025-11-08 13:10:49.090 +0000",1762607449.089588,-0.023029,-0.007481,-0.000953
"2025-11-08 13:10:49.100 +0000",1762607449.099622,0.004111,0.009863,-0.018628
"2025-11-08 13:10:49.110 +0000",1762607449.109657,0.018208,0.005689,-0.006904
"2025-11-08 13:10:49.120 +0000",1762607449.119691,-0.008223,-0.008782,0.008869
"2025-11-08 13:10:49.130 +0000",1762607449.129726,-0.015924,-0.001967,0.002736
"2025-11-08 13:10:49.140 +0000",1762607449.139760,0.014465,0.008375,-0.014660
"2025-11-08 13:10:49.150 +0000",1762607449.149795,0.015275,-0.002068,-0.008230
"2025-11-08 13:10:49.160 +0000",1762607449.159830,-0.013745,-0.017165,0.004107
"2025-11-08 13:10:49.170 +0000",1762607449.169863,-0.017441,-0.001689,0.003447
"2025-11-08 13:10:49.180 +0000",1762607449.179899,0.017767,0.009814,-0.008840
"2025-11-08 13:10:49.190 +0000",1762607449.189932,0.004561,-0.007316,-0.005246
"2025-11-08 13:10:49.200 +0000",1762607449.199968,-0.022709,-0.011729,0.002213
"2025-11-08 13:10:49.210 +0000",1762607449.210002,-0.025525,-0.006162,-0.000054
"2025-11-08 13:10:49.220 +0000",1762607449.220037,-0.004172,0.008644,-0.003991
"2025-11-08 13:10:49.230 +0000",1762607449.230071,0.007605,0.005413,0.005918
"2025-11-08 13:10:49.240 +0000",1762607449.240104,0.001663,-0.013973,0.017390
"2025-11-08 13:10:49.250 +0000",1762607449.250139,0.000626,-0.009203,0.004276
"2025-11-08 13:10:49.260 +0000",1762607449.260175,0.002981,-0.001257,-0.010390
"2025-11-08 13:10:49.270 +0000",1762607449.270209,-0.004562,-0.004063,-0.007699
"2025-11-08 13:10:49.280 +0000",1762607449.280243,-0.028044,-0.002750,0.001827
"2025-11-08 13:10:49.290 +0000",1762607449.290277,-0.027883,0.006883,0.004960
"2025-11-08 13:10:49.300 +0000",1762607449.300312,0.005117,0.010049,0.001127
"2025-11-08 13:10:49.310 +0000",1762607449.310346,-0.003144,-0.007377,-0.000271
"2025-11-08 13:10:49.320 +0000",1762607449.320381,-0.016352,-0.021932,0.000885
"2025-11-08 13:10:49.330 +0000",1762607449.330416,-0.002300,-0.014030,-0.000696
"2025-11-08 13:10:49.340 +0000",1762607449.340450,0.000915,0.005245,-0.001655
"2025-11-08 13:10:49.350 +0000",1762607449.350485,-0.001946,0.010575,0.003739
"2025-11-08 13:10:49.361 +0000",1762607449.360518,-0.013180,-0.000382,0.005232
"2025-11-08 13:10:49.371 +0000",1762607449.370553,0.002659,0.000219,-0.001847
"2025-11-08 13:10:49.381 +0000",1762607449.380589,0.022474,-0.008600,-0.001678
"2025-11-08 13:10:49.391 +0000",1762607449.390622,-0.012837,-0.011985,-0.001679
"2025-11-08 13:10:49.401 +0000",1762607449.400656,-0.037361,-0.005640,-0.009311
"2025-11-08 13:10:49.411 +0000",1762607449.410691,-0.005989,0.004894,-0.010177
"2025-11-08 13:10:49.421 +0000",1762607449.420726,0.031799,0.009169,0.005325
"2025-11-08 13:10:49.431 +0000",1762607449.430760,0.029599,-0.005630,0.019828
"2025-11-08 13:10:49.441 +0000",1762607449.440794,-0.020597,-0.008774,0.000087
"2025-11-08 13:10:49.451 +0000",1762607449.450829,-0.033099,-0.000783,-0.031206
"2025-11-08 13:10:49.461 +0000",1762607449.460863,0.015980,0.006718,-0.014682
"2025-11-08 13:10:49.471 +0000",1762607449.470898,0.043716,-0.005840,0.018649
"2025-11-08 13:10:49.481 +0000",1762607449.480932,-0.015838,-0.006393,0.024376
"2025-11-08 13:10:49.491 +0000",1762607449.490967,-0.023107,0.000514,-0.017739
"2025-11-08 13:10:49.501 +0000",1762607449.501002,0.006372,0.010536,-0.031289
"2025-11-08 13:10:49.511 +0000",1762607449.511035,0.043685,-0.005909,0.002570
"2025-11-08 13:10:49.521 +0000",1762607449.521070,0.003189,-0.021772,0.032224
"2025-11-08 13:10:49.531 +0000",1762607449.531104,-0.028551,-0.003897,-0.002659
"2025-11-08 13:10:49.541 +0000",1762607449.541139,-0.020520,0.022667,-0.040219
"2025-11-08 13:10:49.551 +0000",1762607449.551173,0.051418,0.006244,-0.008172
"2025-11-08 13:10:49.561 +0000",1762607449.561207,0.014908,-0.018425,0.029166
"2025-11-08 13:10:49.571 +0000",1762607449.571242,-0.020993,-0.014685,0.018173
"2025-11-08 13:10:49.581 +0000",1762607449.581277,-0.020359,0.009236,-0.033331
"2025-11-08 13:10:49.591 +0000",1762607449.591312,0.022347,0.018816,-0.031044
"2025-11-08 13:10:49.601 +0000",1762607449.601345,0.026329,-0.010616,0.018089
"2025-11-08 13:10:49.611 +0000",1762607449.611380,-0.015169,-0.017992,0.032532
"2025-11-08 13:10:49.621 +0000",1762607449.621415,-0.019586,0.004474,-0.017088
"2025-11-08 13:10:49.631 +0000",1762607449.631449,0.013658,0.020161,-0.035975
"2025-11-08 13:10:49.641 +0000",1762607449.641484,0.028446,-0.009298,0.003280
"2025-11-08 13:10:49.652 +0000",1762607449.651518,-0.027889,-0.019374,0.026906
"2025-11-08 13:10:49.662 +0000",1762607449.661553,-0.024394,-0.003728,-0.000849
"2025-11-08 13:10:49.672 +0000",1762607449.671588,0.019645,0.017900,-0.029166
"2025-11-08 13:10:49.682 +0000",1762607449.681622,0.032724,-0.001681,-0.004783
"2025-11-08 13:10:49.692 +0000",1762607449.691656,-0.023655,-0.018000,0.024352
"2025-11-08 13:10:49.702 +0000",1762607449.701689,-0.024089,-0.005927,0.005026
"2025-11-08 13:10:49.712 +0000",1762607449.711725,0.009102,0.019057,-0.029065
"2025-11-08 13:10:49.722 +0000",1762607449.721759,0.028746,-0.001480,-0.009450
"2025-11-08 13:10:49.732 +0000",1762607449.731794,-0.021630,-0.019295,0.016702
"2025-11-08 13:10:49.742 +0000",1762607449.741828,-0.030049,-0.005598,0.005878
"2025-11-08 13:10:49.752 +0000",1762607449.751863,0.014264,0.016036,-0.020781
"2025-11-08 13:10:49.762 +0000",1762607449.761897,0.029378,0.001272,-0.009904
"2025-11-08 13:10:49.772 +0000",1762607449.771931,-0.022929,-0.017455,0.011864
"2025-11-08 13:10:49.782 +0000",1762607449.781966,-0.025665,-0.004852,0.006898
"2025-11-08 13:10:49.792 +0000",1762607449.792001,0.009625,0.015068,-0.017116
"2025-11-08 13:10:49.802 +0000",1762607449.802034,0.020717,-0.002894,-0.007302
"2025-11-08 13:10:49.812 +0000",1762607449.812070,-0.013472,-0.015323,0.011420
"2025-11-08 13:10:49.822 +0000",1762607449.822105,-0.028450,-0.003662,0.003755
"2025-11-08 13:10:49.832 +0000",1762607449.832138,0.010670,0.014244,-0.014297
"2025-11-08 13:10:49.842 +0000",1762607449.842171,0.022995,-0.005552,-0.006046
"2025-11-08 13:10:49.852 +0000",1762607449.852207,-0.022002,-0.018513,0.009829
"2025-11-08 13:10:49.862 +0000",1762607449.862242,-0.024643,-0.002778,0.000639
"2025-11-08 13:10:49.872 +0000",1762607449.872276,0.016021,0.017453,-0.012946
"2025-11-08 13:10:49.882 +0000",1762607449.882311,0.018524,-0.003344,-0.001929
"2025-11-08 13:10:49.892 +0000",1762607449.892345,-0.022657,-0.015001,0.009965
"2025-11-08 13:10:49.902 +0000",1762607449.902380,-0.027183,-0.006836,-0.000315
"2025-11-08 13:10:49.912 +0000",1762607449.912414,0.015088,0.013803,-0.013448
"2025-11-08 13:10:49.922 +0000",1762607449.922448,0.019360,-0.002691,0.000841
"2025-11-08 13:10:49.932 +0000",1762607449.932483,-0.021847,-0.014840,0.011019
"2025-11-08 13:10:49.943 +0000",1762607449.942516,-0.013032,-0.001317,-0.000536
"2025-11-08 13:10:49.953 +0000",1762607449.952552,0.013429,0.010612,-0.015139
"2025-11-08 13:10:49.963 +0000",1762607449.962585,0.014738,-0.008367,-0.000247
"2025-11-08 13:10:49.973 +0000",1762607449.972621,-0.030591,-0.012156,0.007605
"2025-11-08 13:10:49.983 +0000",1762607449.982656,-0.016057,0.003970,-0.003683
"2025-11-08 13:10:49.993 +0000",1762607449.992689,0.023658,0.009269,-0.010679
"2025-11-08 13:10:50.003 +0000",1762607450.002724,0.017285,-0.009652,0.003612
"2025-11-08 13:10:50.013 +0000",1762607450.012758,-0.029466,-0.015183,0.009281
"2025-11-08 13:10:50.023 +0000",1762607450.022793,-0.010789,0.004550,-0.008060
"2025-11-08 13:10:50.033 +0000",1762607450.032827,0.019706,0.016901,-0.016084
"2025-11-08 13:10:50.043 +0000",1762607450.042861,0.017280,-0.012341,0.003293
"2025-11-08 13:10:50.053 +0000",1762607450.052896,-0.025671,-0.016711,0.010561
"2025-11-08 13:10:50.063 +0000",1762607450.062931,-0.013746,0.003715,-0.008861
"2025-11-08 13:10:50.073 +0000",1762607450.072966,0.025956,0.015546,-0.016624
"2025-11-08 13:10:50.083 +0000",1762607450.082999,0.012516,-0.006114,0.004134
"2025-11-08 13:10:50.093 +0000",1762607450.093035,-0.033050,-0.010496,0.010614
"2025-11-08 13:10:50.103 +0000",1762607450.103067,-0.001517,0.003115,-0.006611
"2025-11-08 13:10:50.113 +0000",1762607450.113103,0.024143,0.008489,-0.015094
"2025-11-08 13:10:50.123 +0000",1762607450.123137,0.015054,-0.014246,0.004941
"2025-11-08 13:10:50.133 +0000",1762607450.133171,-0.029476,-0.008131,0.009714
"2025-11-08 13:10:50.143 +0000",1762607450.143207,-0.011101,0.008487,-0.009655
"2025-11-08 13:10:50.153 +0000",1762607450.153240,0.023810,0.012701,-0.013883
"2025-11-08 13:10:50.163 +0000",1762607450.163275,0.019392,-0.015191,0.007228
"2025-11-08 13:10:50.173 +0000",1762607450.173310,-0.035506,-0.010392,0.011118
"2025-11-08 13:10:50.183 +0000",1762607450.183344,-0.006806,0.006797,-0.011007
"2025-11-08 13:10:50.193 +0000",1762607450.193379,0.021089,0.012342,-0.017224
"2025-11-08 13:10:50.203 +0000",1762607450.203413,0.019574,-0.017157,0.006143
"2025-11-08 13:10:50.213 +0000",1762607450.213447,-0.028639,-0.013924,0.015160
"2025-11-08 13:10:50.223 +0000",1762607450.223481,-0.011473,0.009769,-0.008277
"2025-11-08 13:10:50.234 +0000",1762607450.233516,0.019781,0.016968,-0.018958
"2025-11-08 13:10:50.244 +0000",1762607450.243551,0.021346,-0.012450,0.002379
"2025-11-08 13:10:50.254 +0000",1762607450.253585,-0.034273,-0.013550,0.012432
"2025-11-08 13:10:50.264 +0000",1762607450.263620,-0.009595,0.001791,-0.005967
"2025-11-08 13:10:50.274 +0000",1762607450.273654,0.019805,0.012068,-0.019152
"2025-11-08 13:10:50.284 +0000",1762607450.283688,0.018406,-0.010150,0.001755
"2025-11-08 13:10:50.294 +0000",1762607450.293722,-0.031973,-0.008716,0.013480
"2025-11-08 13:10:50.304 +0000",1762607450.303757,-0.005020,0.006619,-0.006494
"2025-11-08 13:10:50.314 +0000",1762607450.313792,0.020528,0.006834,-0.018801
"2025-11-08 13:10:50.324 +0000",1762607450.323826,0.021923,-0.020436,0.004522
"2025-11-08 13:10:50.334 +0000",1762607450.333861,-0.033220,-0.009442,0.012892
"2025-11-08 13:10:50.344 +0000",1762607450.343894,-0.015705,0.013181,-0.005842
"2025-11-08 13:10:50.354 +0000",1762607450.353930,0.024062,0.018510,-0.016557
"2025-11-08 13:10:50.364 +0000",1762607450.363963,0.025546,-0.021804,0.003060
"2025-11-08 13:10:50.374 +0000",1762607450.373998,-0.031809,-0.021062,0.013024
"2025-11-08 13:10:50.384 +0000",1762607450.384033,-0.021862,0.006440,-0.006240
"2025-11-08 13:10:50.394 +0000",1762607450.394067,0.018540,0.025531,-0.020198
"2025-11-08 13:10:50.404 +0000",1762607450.404102,0.034314,-0.006730,0.003304
"2025-11-08 13:10:50.414 +0000",1762607450.414136,-0.024919,-0.016623,0.016496
"2025-11-08 13:10:50.424 +0000",1762607450.424170,-0.016647,-0.001005,-0.004248
"2025-11-08 13:10:50.434 +0000",1762607450.434205,0.019255,0.013243,-0.021678
"2025-11-08 13:10:50.444 +0000",1762607450.444239,0.023637,-0.006665,-0.001623
"2025-11-08 13:10:50.454 +0000",1762607450.454274,-0.027024,-0.009168,0.013914
"2025-11-08 13:10:50.464 +0000",1762607450.464309,-0.016582,0.007501,-0.001022
"2025-11-08 13:10:50.474 +0000",1762607450.474343,0.025451,0.015528,-0.014009
"2025-11-08 13:10:50.484 +0000",1762607450.484377,0.034652,-0.012771,-0.001290
"2025-11-08 13:10:50.494 +0000",1762607450.494411,-0.020833,-0.017422,0.009571
"2025-11-08 13:10:50.504 +0000",1762607450.504447,-0.028153,0.003961,-0.008275
"2025-11-08 13:10:50.514 +0000",1762607450.514481,0.012825,0.022282,-0.021015
"2025-11-08 13:10:50.525 +0000",1762607450.524515,0.037920,-0.006405,0.002026
"2025-11-08 13:10:50.535 +0000",1762607450.534549,-0.009299,-0.017569,0.013775
"2025-11-08 13:10:50.545 +0000",1762607450.544585,-0.020941,-0.002763,-0.002194
"2025-11-08 13:10:50.555 +0000",1762607450.554618,0.011434,0.014610,-0.023059
"2025-11-08 13:10:50.565 +0000",1762607450.564653,0.024544,-0.001981,-0.006024
"2025-11-08 13:10:50.575 +0000",1762607450.574688,-0.013156,-0.012074,0.013610
"2025-11-08 13:10:50.585 +0000",1762607450.584722,-0.021067,-0.000169,0.003269
"2025-11-08 13:10:50.595 +0000",1762607450.594757,0.025151,0.013032,-0.012771
"2025-11-08 13:10:50.605 +0000",1762607450.604791,0.029956,-0.007712,-0.002806
"2025-11-08 13:10:50.615 +0000",1762607450.614825,-0.024183,-0.015243,0.006765
"2025-11-08 13:10:50.625 +0000",1762607450.624860,-0.035007,0.001058,-0.003010
"2025-11-08 13:10:50.635 +0000",1762607450.634894,0.017390,0.018286,-0.010831
"2025-11-08 13:10:50.645 +0000",1762607450.644929,0.038886,-0.005161,0.004733
"2025-11-08 13:10:50.655 +0000",1762607450.654963,-0.004153,-0.014374,0.016458
"2025-11-08 13:10:50.665 +0000",1762607450.664998,-0.023207,0.000846,-0.003315
"2025-11-08 13:10:50.675 +0000",1762607450.675032,0.004258,0.012049,-0.021841
"2025-11-08 13:10:50.685 +0000",1762607450.685066,0.020520,0.000908,-0.006894
"2025-11-08 13:10:50.695 +0000",1762607450.695100,-0.020727,-0.012350,0.011952
"2025-11-08 13:10:50.705 +0000",1762607450.705135,-0.018327,-0.005536,0.005658
"2025-11-08 13:10:50.715 +0000",1762607450.715169,0.024502,0.018960,-0.014602
"2025-11-08 13:10:50.725 +0000",1762607450.725204,0.032524,0.001217,-0.007433
"2025-11-08 13:10:50.735 +0000",1762607450.735239,-0.006875,-0.018824,0.009266
"2025-11-08 13:10:50.745 +0000",1762607450.745272,-0.024236,-0.006467,-0.001847
"2025-11-08 13:10:50.755 +0000",1762607450.755307,0.001784,0.018566,-0.022143
"2025-11-08 13:10:50.765 +0000",1762607450.765341,0.034058,0.005744,-0.003797
"2025-11-08 13:10:50.775 +0000",1762607450.775375,-0.004460,-0.010958,0.013032
"2025-11-08 13:10:50.785 +0000",1762607450.785410,-0.026960,0.001229,-0.000424
"2025-11-08 13:10:50.795 +0000",1762607450.795445,0.016833,0.011692,-0.019631
"2025-11-08 13:10:50.805 +0000",1762607450.805479,0.033895,-0.008847,-0.007866
"2025-11-08 13:10:50.816 +0000",1762607450.815514,-0.008638,-0.013573,0.008413
"2025-11-08 13:10:50.826 +0000",1762607450.825549,-0.021967,0.003045,-0.001115
"2025-11-08 13:10:50.836 +0000",1762607450.835582,0.020574,0.021928,-0.017789
"2025-11-08 13:10:50.846 +0000",1762607450.845617,0.032247,0.000326,-0.006214
"2025-11-08 13:10:50.856 +0000",1762607450.855651,-0.006921,-0.019334,0.009115
"2025-11-08 13:10:50.866 +0000",1762607450.865685,-0.027009,-0.005218,-0.002435
"2025-11-08 13:10:50.876 +0000",1762607450.875721,0.012473,0.016805,-0.017738
"2025-11-08 13:10:50.886 +0000",1762607450.885754,0.034651,0.000768,-0.006781
"2025-11-08 13:10:50.896 +0000",1762607450.895789,-0.002866,-0.013535,0.013200
"2025-11-08 13:10:50.906 +0000",1762607450.905823,-0.026524,-0.003839,0.001955
"2025-11-08 13:10:50.916 +0000",1762607450.915858,0.011327,0.014067,-0.019616
"2025-11-08 13:10:50.926 +0000",1762607450.925892,0.029323,-0.000228,-0.009591
"2025-11-08 13:10:50.936 +0000",1762607450.935926,-0.011955,-0.012475,0.011104
"2025-11-08 13:10:50.946 +0000",1762607450.945962,-0.030467,-0.000521,0.003442
"2025-11-08 13:10:50.956 +0000",1762607450.955996,0.021073,0.012959,-0.012791
"2025-11-08 13:10:50.966 +0000",1762607450.966031,0.034232,-0.005592,-0.003926
"2025-11-08 13:10:50.976 +0000",1762607450.976065,-0.014771,-0.015001,0.010805
"2025-11-08 13:10:50.986 +0000",1762607450.986099,-0.028228,-0.000935,-0.000360
"2025-11-08 13:10:50.996 +0000",1762607450.996134,0.007620,0.019102,-0.018790
"2025-11-08 13:10:51.006 +0000",1762607451.006168,0.031900,0.001095,-0.005863
"2025-11-08 13:10:51.016 +0000",1762607451.016203,-0.001303,-0.017230,0.016167
"2025-11-08 13:10:51.026 +0000",1762607451.026237,-0.030497,-0.006340,0.002871
"2025-11-08 13:10:51.036 +0000",1762607451.036271,0.006914,0.014028,-0.020523
"2025-11-08 13:10:51.046 +0000",1762607451.046305,0.035445,0.004348,-0.006235
"2025-11-08 13:10:51.056 +0000",1762607451.056340,-0.009881,-0.015189,0.013263
"2025-11-08 13:10:51.066 +0000",1762607451.066375,-0.023286,-0.005625,0.004706
"2025-11-08 13:10:51.076 +0000",1762607451.076409,0.012340,0.015248,-0.018708
"2025-11-08 13:10:51.086 +0000",1762607451.086443,0.028427,-0.000165,-0.008625
"2025-11-08 13:10:51.096 +0000",1762607451.096478,-0.006673,-0.013531,0.009847
"2025-11-08 13:10:51.107 +0000",1762607451.106513,-0.024860,-0.003901,0.004204
"2025-11-08 13:10:51.117 +0000",1762607451.116547,0.017481,0.015820,-0.016376
"2025-11-08 13:10:51.127 +0000",1762607451.126582,0.037184,-0.003131,-0.006517
"2025-11-08 13:10:51.137 +0000",1762607451.136615,-0.009071,-0.016782,0.007244
"2025-11-08 13:10:51.147 +0000",1762607451.146650,-0.028412,-0.004004,0.001088
"2025-11-08 13:10:51.157 +0000",1762607451.156685,0.015589,0.019546,-0.015108
"2025-11-08 13:10:51.167 +0000",1762607451.166719,0.028662,0.001282,-0.007867
"2025-11-08 13:10:51.177 +0000",1762607451.176754,-0.005234,-0.018737,0.010782
"2025-11-08 13:10:51.187 +0000",1762607451.186787,-0.025727,-0.004782,0.002800
"2025-11-08 13:10:51.197 +0000",1762607451.196822,0.009914,0.016309,-0.020206
"2025-11-08 13:10:51.207 +0000",1762607451.206857,0.033581,0.001842,-0.009161
"2025-11-08 13:10:51.217 +0000",1762607451.216892,-0.010217,-0.015325,0.010241
"2025-11-08 13:10:51.227 +0000",1762607451.226926,-0.024072,-0.003347,0.006985
"2025-11-08 13:10:51.237 +0000",1762607451.236960,0.016917,0.014135,-0.017234
"2025-11-08 13:10:51.247 +0000",1762607451.246995,0.024894,-0.000767,-0.013854
"2025-11-08 13:10:51.257 +0000",1762607451.257029,-0.013644,-0.016557,0.010512
"2025-11-08 13:10:51.267 +0000",1762607451.267063,-0.020544,-0.001676,0.008050
"2025-11-08 13:10:51.277 +0000",1762607451.277097,0.020864,0.015942,-0.014194
"2025-11-08 13:10:51.287 +0000",1762607451.287133,0.029997,-0.004685,-0.006906
"2025-11-08 13:10:51.297 +0000",1762607451.297167,-0.017306,-0.016405,0.008023
"2025-11-08 13:10:51.307 +0000",1762607451.307201,-0.026631,-0.003017,0.002626
"2025-11-08 13:10:51.317 +0000",1762607451.317235,0.015183,0.018614,-0.017510
"2025-11-08 13:10:51.327 +0000",1762607451.327270,0.031760,-0.002720,-0.009193
"2025-11-08 13:10:51.337 +0000",1762607451.337305,-0.015347,-0.028091,0.008596
"2025-11-08 13:10:51.347 +0000",1762607451.347338,-0.030881,-0.015508,-0.000746
"2025-11-08 13:10:51.357 +0000",1762607451.357373,0.003086,0.012426,-0.020244
"2025-11-08 13:10:51.367 +0000",1762607451.367408,0.023054,0.004265,-0.007402
"2025-11-08 13:10:51.377 +0000",1762607451.377442,-0.015956,-0.013970,0.013317
"2025-11-08 13:10:51.387 +0000",1762607451.387476,-0.022664,-0.010760,0.004648
"2025-11-08 13:10:51.398 +0000",1762607451.397511,0.012275,0.003078,-0.012958
"2025-11-08 13:10:51.408 +0000",1762607451.407548,0.012861,-0.009407,-0.009451
"2025-11-08 13:10:51.418 +0000",1762607451.417579,-0.019552,-0.013110,0.008298
"2025-11-08 13:10:51.428 +0000",1762607451.427614,-0.032212,0.000197,0.000592
"2025-11-08 13:10:51.438 +0000",1762607451.437648,0.004729,0.011438,-0.010135
"2025-11-08 13:10:51.448 +0000",1762607451.447683,0.023982,-0.008708,-0.001969
"2025-11-08 13:10:51.458 +0000",1762607451.457718,-0.017314,-0.018953,0.009696
"2025-11-08 13:10:51.468 +0000",1762607451.467752,-0.033713,-0.000809,-0.002569
"2025-11-08 13:10:51.478 +0000",1762607451.477787,0.013234,0.017259,-0.011789
"2025-11-08 13:10:51.488 +0000",1762607451.487820,0.022878,-0.004861,-0.000138
"2025-11-08 13:10:51.498 +0000",1762607451.497856,-0.018010,-0.017253,0.010155
"2025-11-08 13:10:51.508 +0000",1762607451.507889,-0.022902,-0.004740,0.002200
"2025-11-08 13:10:51.518 +0000",1762607451.517924,0.013357,0.014529,-0.013454
"2025-11-08 13:10:51.528 +0000",1762607451.527959,0.016933,0.001048,-0.001407
