timestamp,timeIntervalSince1970,x,y,z
"2025-10-28 09:47:11.645 +0000",1761644831.644656,0.061185,0.100583,0.008564
"2025-10-28 09:47:11.655 +0000",1761644831.654693,0.026269,0.161885,0.073248
"2025-10-28 09:47:11.665 +0000",1761644831.664729,0.059382,-0.014352,0.070458
"2025-10-28 09:47:11.675 +0000",1761644831.674765,0.011984,-0.116109,0.003960
"2025-10-28 09:47:11.685 +0000",1761644831.684801,-0.064852,-0.182489,-0.054270
"2025-10-28 09:47:11.695 +0000",1761644831.694836,-0.143985,-0.053852,-0.047027
"2025-10-28 09:47:11.705 +0000",1761644831.704872,-0.090493,0.079423,0.024707
"2025-10-28 09:47:11.715 +0000",1761644831.714908,-0.090490,0.142085,0.075891
"2025-10-28 09:47:11.725 +0000",1761644831.724945,0.029057,0.045388,0.056941
"2025-10-28 09:47:11.735 +0000",1761644831.734981,0.050461,-0.079490,-0.001311
"2025-10-28 09:47:11.745 +0000",1761644831.745016,0.017116,-0.153687,0.002422
"2025-10-28 09:47:11.755 +0000",1761644831.755054,0.063739,-0.098491,0.022297
"2025-10-28 09:47:11.765 +0000",1761644831.765089,-0.011319,0.022361,0.053735
"2025-10-28 09:47:11.775 +0000",1761644831.775125,-0.048180,0.067216,0.049423
"2025-10-28 09:47:11.785 +0000",1761644831.785162,-0.032940,0.014240,0.008892
"2025-10-28 09:47:11.795 +0000",1761644831.795197,-0.034086,-0.043192,-0.015832
"2025-10-28 09:47:11.805 +0000",1761644831.805233,-0.033808,-0.103470,-0.005380
"2025-10-28 09:47:11.815 +0000",1761644831.815269,-0.012336,-0.065457,0.021548
"2025-10-28 09:47:11.825 +0000",1761644831.825305,0.033090,0.043259,0.027142
"2025-10-28 09:47:11.835 +0000",1761644831.835341,-0.014436,0.096144,0.002167
"2025-10-28 09:47:11.845 +0000",1761644831.845377,0.056727,0.001438,-0.004679
"2025-10-28 09:47:11.855 +0000",1761644831.855413,-0.050822,-0.055888,-0.025197
"2025-10-28 09:47:11.865 +0000",1761644831.865449,-0.021982,-0.077992,-0.008664
"2025-10-28 09:47:11.875 +0000",1761644831.875485,-0.014112,-0.034981,-0.005773
"2025-10-28 09:47:11.886 +0000",1761644831.885521,0.019625,0.077766,-0.005247
"2025-10-28 09:47:11.896 +0000",1761644831.895557,0.023530,0.105829,0.012044
"2025-10-28 09:47:11.906 +0000",1761644831.905593,0.037293,-0.026676,0.003517
"2025-10-28 09:47:11.916 +0000",1761644831.915628,-0.041537,-0.071527,-0.006042
"2025-10-28 09:47:11.926 +0000",1761644831.925665,-0.010019,-0.087790,-0.012929
"2025-10-28 09:47:11.936 +0000",1761644831.935701,-0.041755,-0.021183,-0.015155
"2025-10-28 09:47:11.946 +0000",1761644831.945736,-0.025713,0.092617,0.010182
"2025-10-28 09:47:11.956 +0000",1761644831.955774,0.010756,0.054628,0.021673
"2025-10-28 09:47:11.966 +0000",1761644831.965809,-0.023723,-0.034267,0.013314
"2025-10-28 09:47:11.976 +0000",1761644831.975845,0.026764,-0.079718,0.015606
"2025-10-28 09:47:11.986 +0000",1761644831.985881,0.020464,-0.097604,0.027254
"2025-10-28 09:47:11.996 +0000",1761644831.995917,0.009876,-0.028199,0.016263
"2025-10-28 09:47:12.006 +0000",1761644832.005953,0.005240,0.008575,0.016761
"2025-10-28 09:47:12.016 +0000",1761644832.015989,-0.040623,0.021571,0.013641
"2025-10-28 09:47:12.026 +0000",1761644832.026024,-0.030674,-0.024902,0.002279
"2025-10-28 09:47:12.036 +0000",1761644832.036060,-0.009803,-0.048650,0.007035
"2025-10-28 09:47:12.046 +0000",1761644832.046097,-0.084623,-0.055639,0.005461
"2025-10-28 09:47:12.056 +0000",1761644832.056133,0.040741,-0.025413,0.033291
"2025-10-28 09:47:12.066 +0000",1761644832.066169,-0.006613,0.045236,0.024841
"2025-10-28 09:47:12.076 +0000",1761644832.076205,-0.061097,0.037951,0.006736
"2025-10-28 09:47:12.086 +0000",1761644832.086241,0.039524,-0.029655,0.029010
"2025-10-28 09:47:12.096 +0000",1761644832.096277,-0.022071,-0.069725,0.024102
"2025-10-28 09:47:12.106 +0000",1761644832.106313,-0.049508,-0.037934,0.033929
"2025-10-28 09:47:12.116 +0000",1761644832.116349,-0.004369,-0.047707,0.019461
"2025-10-28 09:47:12.126 +0000",1761644832.126384,-0.087518,0.026052,0.004734
"2025-10-28 09:47:12.136 +0000",1761644832.136420,-0.069387,0.024204,0.019849
"2025-10-28 09:47:12.146 +0000",1761644832.146457,0.007653,-0.069019,0.035390
"2025-10-28 09:47:12.156 +0000",1761644832.156492,0.006063,-0.052896,0.039479
"2025-10-28 09:47:12.167 +0000",1761644832.166529,0.093054,0.002957,0.034679
"2025-10-28 09:47:12.177 +0000",1761644832.176565,0.148779,-0.000445,0.005547
"2025-10-28 09:47:12.187 +0000",1761644832.186600,-0.016039,0.049220,0.006210
"2025-10-28 09:47:12.197 +0000",1761644832.196636,-0.079623,0.025965,0.039347
"2025-10-28 09:47:12.207 +0000",1761644832.206672,0.006994,-0.061427,0.055850
"2025-10-28 09:47:12.217 +0000",1761644832.216708,-0.187790,-0.082000,0.029194
"2025-10-28 09:47:12.227 +0000",1761644832.226744,-0.070075,-0.143131,0.021266
"2025-10-28 09:47:12.237 +0000",1761644832.236780,0.059902,-0.077780,0.018589
"2025-10-28 09:47:12.247 +0000",1761644832.246817,0.160023,-0.014913,0.039018
"2025-10-28 09:47:12.257 +0000",1761644832.256852,0.260911,-0.025905,0.017610
"2025-10-28 09:47:12.267 +0000",1761644832.266888,0.256164,0.025641,-0.032745
"2025-10-28 09:47:12.277 +0000",1761644832.276925,0.052652,0.133962,-0.040682
"2025-10-28 09:47:12.287 +0000",1761644832.286960,-0.295295,0.099907,-0.029197
"2025-10-28 09:47:12.297 +0000",1761644832.296996,-0.405230,0.094480,0.010905
"2025-10-28 09:47:12.307 +0000",1761644832.307032,-0.312571,0.008480,0.025974
"2025-10-28 09:47:12.317 +0000",1761644832.317069,-0.304697,-0.142720,-0.021244
"2025-10-28 09:47:12.327 +0000",1761644832.327104,0.097306,-0.151175,-0.040408
"2025-10-28 09:47:12.337 +0000",1761644832.337140,0.577852,-0.020596,-0.017931
"2025-10-28 09:47:12.347 +0000",1761644832.347176,0.442427,-0.004346,-0.003579
"2025-10-28 09:47:12.357 +0000",1761644832.357212,0.435702,-0.045137,0.019324
"2025-10-28 09:47:12.367 +0000",1761644832.367248,0.391259,0.030392,-0.014312
"2025-10-28 09:47:12.377 +0000",1761644832.377285,-0.338086,0.095436,-0.089179
"2025-10-28 09:47:12.387 +0000",1761644832.387320,-0.517028,-0.011190,-0.065710
"2025-10-28 09:47:12.397 +0000",1761644832.397356,-0.170940,0.093821,-0.008494
"2025-10-28 09:47:12.407 +0000",1761644832.407392,-0.436808,0.155452,-0.018741
"2025-10-28 09:47:12.417 +0000",1761644832.417428,-0.180069,-0.012396,-0.025938
"2025-10-28 09:47:12.427 +0000",1761644832.427464,0.287520,-0.047863,-0.057146
"2025-10-28 09:47:12.438 +0000",1761644832.437500,0.268335,-0.058843,-0.060431
"2025-10-28 09:47:12.448 +0000",1761644832.447536,0.263984,-0.081553,-0.016051
"2025-10-28 09:47:12.458 +0000",1761644832.457572,0.295357,0.018425,0.001232
"2025-10-28 09:47:12.468 +0000",1761644832.467608,0.043224,0.123116,-0.016712
"2025-10-28 09:47:12.478 +0000",1761644832.477643,-0.179033,0.073807,-0.021832
"2025-10-28 09:47:12.488 +0000",1761644832.487680,-0.200172,0.011754,-0.048829
"2025-10-28 09:47:12.498 +0000",1761644832.497716,-0.264550,0.034040,-0.049792
"2025-10-28 09:47:12.508 +0000",1761644832.507752,-0.192920,-0.015517,-0.012439
"2025-10-28 09:47:12.518 +0000",1761644832.517788,-0.084047,0.017464,0.013312
"2025-10-28 09:47:12.528 +0000",1761644832.527823,0.157384,-0.020566,0.015242
"2025-10-28 09:47:12.538 +0000",1761644832.537860,0.191598,-0.051670,-0.002769
"2025-10-28 09:47:12.548 +0000",1761644832.547896,0.241442,-0.064009,-0.017417
"2025-10-28 09:47:12.558 +0000",1761644832.557932,0.193832,0.002990,-0.012403
"2025-10-28 09:47:12.568 +0000",1761644832.567968,-0.020556,0.073010,0.008429
"2025-10-28 09:47:12.578 +0000",1761644832.578003,-0.085890,0.142837,0.031504
"2025-10-28 09:47:12.588 +0000",1761644832.588039,-0.114792,0.053090,0.020701
"2025-10-28 09:47:12.598 +0000",1761644832.598075,-0.237904,-0.197905,0.026535
"2025-10-28 09:47:12.608 +0000",1761644832.608111,-0.107627,-0.262428,-0.002840
"2025-10-28 09:47:12.618 +0000",1761644832.618148,0.046526,-0.077875,-0.012193
"2025-10-28 09:47:12.628 +0000",1761644832.628183,0.024392,0.087305,0.013752
"2025-10-28 09:47:12.638 +0000",1761644832.638220,0.312212,0.176904,0.066983
"2025-10-28 09:47:12.648 +0000",1761644832.648256,0.279085,0.026882,0.059881
"2025-10-28 09:47:12.658 +0000",1761644832.658292,-0.111337,-0.055621,-0.009551
"2025-10-28 09:47:12.668 +0000",1761644832.668327,-0.192099,-0.052097,-0.046680
"2025-10-28 09:47:12.678 +0000",1761644832.678364,-0.283772,-0.092904,-0.009739
"2025-10-28 09:47:12.688 +0000",1761644832.688399,-0.283121,0.034343,0.055014
"2025-10-28 09:47:12.698 +0000",1761644832.698435,-0.149063,0.122802,0.060427
"2025-10-28 09:47:12.708 +0000",1761644832.708471,0.117088,-0.074092,0.029463
"2025-10-28 09:47:12.719 +0000",1761644832.718507,0.376462,-0.177010,-0.024008
"2025-10-28 09:47:12.729 +0000",1761644832.728543,0.261563,-0.096493,-0.082915
"2025-10-28 09:47:12.739 +0000",1761644832.738579,0.285505,0.014439,-0.043577
"2025-10-28 09:47:12.749 +0000",1761644832.748616,0.171784,0.131605,0.011839
"2025-10-28 09:47:12.759 +0000",1761644832.758652,-0.228023,0.153700,0.016357
"2025-10-28 09:47:12.769 +0000",1761644832.768688,-0.297602,0.025700,-0.023540
"2025-10-28 09:47:12.779 +0000",1761644832.778724,-0.222681,-0.075228,-0.064079
"2025-10-28 09:47:12.789 +0000",1761644832.788760,-0.233763,-0.015233,-0.082265
"2025-10-28 09:47:12.799 +0000",1761644832.798795,-0.037763,0.041185,-0.031602
"2025-10-28 09:47:12.809 +0000",1761644832.808832,0.150459,0.114090,0.009484
"2025-10-28 09:47:12.819 +0000",1761644832.818884,0.058943,0.087972,-0.003488
"2025-10-28 09:47:12.829 +0000",1761644832.828905,0.122896,-0.027077,-0.025419
"2025-10-28 09:47:12.839 +0000",1761644832.838939,0.145768,-0.126575,-0.061189
"2025-10-28 09:47:12.849 +0000",1761644832.848976,-0.120188,-0.002771,-0.059616
"2025-10-28 09:47:12.859 +0000",1761644832.859011,-0.094808,0.104313,-0.007258
"2025-10-28 09:47:12.869 +0000",1761644832.869048,-0.147052,0.151705,0.005947
"2025-10-28 09:47:12.879 +0000",1761644832.879084,-0.232710,0.081154,-0.005470
"2025-10-28 09:47:12.889 +0000",1761644832.889120,-0.047058,-0.072609,-0.033061
"2025-10-28 09:47:12.899 +0000",1761644832.899156,0.107705,-0.084453,-0.055828
"2025-10-28 09:47:12.909 +0000",1761644832.909191,0.020339,0.007800,-0.025147
"2025-10-28 09:47:12.919 +0000",1761644832.919228,0.138406,0.029825,0.023636
"2025-10-28 09:47:12.929 +0000",1761644832.929264,0.076721,0.020541,0.002844
"2025-10-28 09:47:12.939 +0000",1761644832.939300,-0.083505,0.081219,-0.037566
"2025-10-28 09:47:12.949 +0000",1761644832.949336,-0.059795,-0.009278,-0.057778
"2025-10-28 09:47:12.959 +0000",1761644832.959372,-0.158098,-0.017208,-0.045347
"2025-10-28 09:47:12.969 +0000",1761644832.969408,-0.067053,-0.027987,0.010857
"2025-10-28 09:47:12.979 +0000",1761644832.979444,0.013596,0.010236,0.035762
"2025-10-28 09:47:12.989 +0000",1761644832.989480,0.017855,0.048864,0.008656
"2025-10-28 09:47:13.000 +0000",1761644832.999516,0.040288,0.007759,-0.006833
"2025-10-28 09:47:13.010 +0000",1761644833.009552,0.115569,-0.035011,-0.003914
"2025-10-28 09:47:13.020 +0000",1761644833.019587,-0.013232,-0.044684,-0.006076
"2025-10-28 09:47:13.030 +0000",1761644833.029624,-0.023845,-0.070466,0.031497
"2025-10-28 09:47:13.040 +0000",1761644833.039660,0.069995,-0.022531,0.005708
"2025-10-28 09:47:13.050 +0000",1761644833.049696,-0.092261,0.041604,-0.024772
"2025-10-28 09:47:13.060 +0000",1761644833.059732,0.046522,0.011216,-0.001047
"2025-10-28 09:47:13.070 +0000",1761644833.069768,0.001399,0.025333,-0.012712
"2025-10-28 09:47:13.080 +0000",1761644833.079804,-0.014551,-0.012974,0.008544
"2025-10-28 09:47:13.090 +0000",1761644833.089840,0.056125,-0.009142,0.006838
"2025-10-28 09:47:13.100 +0000",1761644833.099876,0.034213,-0.052064,-0.012661
"2025-10-28 09:47:13.110 +0000",1761644833.109911,0.008639,0.008582,0.000625
"2025-10-28 09:47:13.120 +0000",1761644833.119948,0.030839,0.033598,-0.007873
"2025-10-28 09:47:13.130 +0000",1761644833.129984,-0.003241,0.003034,-0.011500
"2025-10-28 09:47:13.140 +0000",1761644833.140020,0.049558,-0.023306,0.008371
"2025-10-28 09:47:13.150 +0000",1761644833.150056,0.000922,-0.015643,-0.008871
"2025-10-28 09:47:13.160 +0000",1761644833.160091,0.026116,-0.015556,-0.002748
"2025-10-28 09:47:13.170 +0000",1761644833.170128,0.007920,0.045130,-0.010063
"2025-10-28 09:47:13.180 +0000",1761644833.180163,-0.071780,0.016841,-0.011477
"2025-10-28 09:47:13.190 +0000",1761644833.190200,0.074866,-0.003657,-0.007665
"2025-10-28 09:47:13.200 +0000",1761644833.200236,-0.036581,0.040615,-0.017200
"2025-10-28 09:47:13.210 +0000",1761644833.210271,-0.021206,0.007825,0.003273
"2025-10-28 09:47:13.220 +0000",1761644833.220308,0.075805,-0.064538,0.006694
"2025-10-28 09:47:13.230 +0000",1761644833.230343,0.027704,-0.007853,-0.008417
"2025-10-28 09:47:13.240 +0000",1761644833.240379,-0.005909,0.020837,-0.008798
"2025-10-28 09:47:13.250 +0000",1761644833.250416,0.079449,0.032767,-0.023331
"2025-10-28 09:47:13.260 +0000",1761644833.260452,-0.024866,0.042285,-0.029528
"2025-10-28 09:47:13.270 +0000",1761644833.270487,-0.053959,0.021605,-0.003835
"2025-10-28 09:47:13.281 +0000",1761644833.280525,0.001606,-0.043971,-0.013184
"2025-10-28 09:47:13.291 +0000",1761644833.290560,-0.049489,-0.012532,-0.025710
"2025-10-28 09:47:13.301 +0000",1761644833.300595,0.018266,0.011382,-0.016370
"2025-10-28 09:47:13.311 +0000",1761644833.310631,-0.000634,0.042186,-0.020001
"2025-10-28 09:47:13.321 +0000",1761644833.320668,0.006089,0.049860,0.002801
"2025-10-28 09:47:13.331 +0000",1761644833.330703,-0.025008,0.015775,-0.004125
"2025-10-28 09:47:13.341 +0000",1761644833.340739,-0.003046,-0.060750,-0.018480
"2025-10-28 09:47:13.351 +0000",1761644833.350775,-0.034050,-0.035673,-0.022431
"2025-10-28 09:47:13.361 +0000",1761644833.360811,-0.032509,0.014810,-0.020397
"2025-10-28 09:47:13.371 +0000",1761644833.370847,-0.035314,0.057961,-0.005063
"2025-10-28 09:47:13.381 +0000",1761644833.380883,-0.007747,0.051972,0.001443
"2025-10-28 09:47:13.391 +0000",1761644833.390919,-0.004780,-0.006952,0.000902
"2025-10-28 09:47:13.401 +0000",1761644833.400955,0.026140,-0.075823,0.008374
"2025-10-28 09:47:13.411 +0000",1761644833.410992,-0.003257,-0.048829,0.007428
"2025-10-28 09:47:13.421 +0000",1761644833.421027,-0.057639,0.022197,-0.014638
"2025-10-28 09:47:13.431 +0000",1761644833.431062,-0.052238,0.050676,-0.019826
"2025-10-28 09:47:13.441 +0000",1761644833.441100,0.042634,0.043042,0.004031
"2025-10-28 09:47:13.451 +0000",1761644833.451135,-0.002585,-0.037172,0.009750
"2025-10-28 09:47:13.461 +0000",1761644833.461171,0.011185,-0.059887,0.014572
"2025-10-28 09:47:13.471 +0000",1761644833.471207,0.019452,-0.005793,0.001731
"2025-10-28 09:47:13.481 +0000",1761644833.481242,-0.055216,0.039631,-0.020545
"2025-10-28 09:47:13.491 +0000",1761644833.491279,0.004244,0.055560,-0.012205
"2025-10-28 09:47:13.501 +0000",1761644833.501315,-0.044057,0.016089,-0.011286
"2025-10-28 09:47:13.511 +0000",1761644833.511351,-0.002221,-0.021028,0.010069
"2025-10-28 09:47:13.521 +0000",1761644833.521388,0.009769,-0.033772,0.007526
"2025-10-28 09:47:13.531 +0000",1761644833.531424,0.048882,-0.021683,0.010739
"2025-10-28 09:47:13.541 +0000",1761644833.541461,0.006630,0.005315,0.014126
"2025-10-28 09:47:13.551 +0000",1761644833.551496,0.025182,0.001492,0.009223
"2025-10-28 09:47:13.562 +0000",1761644833.561532,-0.036347,0.012499,-0.010529
"2025-10-28 09:47:13.572 +0000",1761644833.571568,-0.022440,0.008796,-0.022611
"2025-10-28 09:47:13.582 +0000",1761644833.581604,0.049692,0.000751,0.005919
"2025-10-28 09:47:13.592 +0000",1761644833.591640,0.050496,-0.049560,0.034803
"2025-10-28 09:47:13.602 +0000",1761644833.601676,0.030924,-0.028969,0.037593
"2025-10-28 09:47:13.612 +0000",1761644833.611712,0.081071,-0.028036,0.008821
"2025-10-28 09:47:13.622 +0000",1761644833.621748,-0.000168,-0.028429,-0.017328
"2025-10-28 09:47:13.632 +0000",1761644833.631783,-0.009578,-0.001340,-0.010519
"2025-10-28 09:47:13.642 +0000",1761644833.641820,0.014175,0.058002,-0.010583
"2025-10-28 09:47:13.652 +0000",1761644833.651856,-0.033879,-0.019332,-0.008201
"2025-10-28 09:47:13.662 +0000",1761644833.661892,0.034936,-0.001828,-0.011691
"2025-10-28 09:47:13.672 +0000",1761644833.671928,0.071684,-0.031288,-0.013881
"2025-10-28 09:47:13.682 +0000",1761644833.681964,0.037361,0.008061,-0.001169
"2025-10-28 09:47:13.692 +0000",1761644833.692000,0.019917,0.030890,-0.011162
"2025-10-28 09:47:13.702 +0000",1761644833.702036,0.002714,0.052800,-0.024153
"2025-10-28 09:47:13.712 +0000",1761644833.712072,0.025490,0.035998,-0.045457
"2025-10-28 09:47:13.722 +0000",1761644833.722108,-0.068936,-0.047533,-0.037064
"2025-10-28 09:47:13.732 +0000",1761644833.732143,0.047800,-0.069694,0.009525
"2025-10-28 09:47:13.742 +0000",1761644833.742180,0.003004,0.005143,-0.001357
"2025-10-28 09:47:13.752 +0000",1761644833.752216,-0.030297,0.049625,-0.014889
"2025-10-28 09:47:13.762 +0000",1761644833.762252,0.080438,0.039463,-0.016036
"2025-10-28 09:47:13.772 +0000",1761644833.772287,0.006754,0.001745,-0.019428
"2025-10-28 09:47:13.782 +0000",1761644833.782324,-0.004580,-0.035326,0.000727
"2025-10-28 09:47:13.792 +0000",1761644833.792360,0.046508,-0.019600,-0.008238
"2025-10-28 09:47:13.802 +0000",1761644833.802395,-0.008623,0.011733,-0.021137
"2025-10-28 09:47:13.812 +0000",1761644833.812431,-0.036277,0.078793,-0.030367
"2025-10-28 09:47:13.822 +0000",1761644833.822468,0.011266,0.042097,-0.018634
"2025-10-28 09:47:13.833 +0000",1761644833.832504,0.011315,0.005116,-0.011549
"2025-10-28 09:47:13.843 +0000",1761644833.842540,-0.030963,-0.026855,-0.015228
"2025-10-28 09:47:13.853 +0000",1761644833.852575,0.007941,-0.030556,-0.009199
"2025-10-28 09:47:13.863 +0000",1761644833.862612,0.002363,0.004300,-0.013333
"2025-10-28 09:47:13.873 +0000",1761644833.872648,-0.021221,0.048029,-0.011031
"2025-10-28 09:47:13.883 +0000",1761644833.882683,0.047427,0.018625,0.011014
"2025-10-28 09:47:13.893 +0000",1761644833.892719,0.034477,-0.023155,0.013317
"2025-10-28 09:47:13.903 +0000",1761644833.902755,-0.056220,-0.001016,-0.007841
"2025-10-28 09:47:13.913 +0000",1761644833.912792,-0.026436,-0.004890,-0.016480
"2025-10-28 09:47:13.923 +0000",1761644833.922827,-0.026940,-0.031219,-0.014223
"2025-10-28 09:47:13.933 +0000",1761644833.932863,-0.035116,0.012576,0.004522
"2025-10-28 09:47:13.943 +0000",1761644833.942899,0.012665,0.018275,0.014247
"2025-10-28 09:47:13.953 +0000",1761644833.952935,0.060056,-0.028892,0.018333
"2025-10-28 09:47:13.963 +0000",1761644833.962972,-0.009407,-0.009750,0.007906
"2025-10-28 09:47:13.973 +0000",1761644833.973007,-0.021697,0.003530,-0.005666
"2025-10-28 09:47:13.983 +0000",1761644833.983044,0.001559,-0.030253,-0.003345
"2025-10-28 09:47:13.993 +0000",1761644833.993079,-0.074154,0.033427,-0.004759
"2025-10-28 09:47:14.003 +0000",1761644834.003115,-0.063536,0.013289,-0.009569
"2025-10-28 09:47:14.013 +0000",1761644834.013151,0.010241,-0.005500,0.000316
"2025-10-28 09:47:14.023 +0000",1761644834.023188,0.017135,-0.037930,0.016379
"2025-10-28 09:47:14.033 +0000",1761644834.033223,-0.051580,-0.035296,0.025442
"2025-10-28 09:47:14.043 +0000",1761644834.043259,0.046805,0.020481,0.000588
"2025-10-28 09:47:14.053 +0000",1761644834.053295,-0.060359,0.041093,-0.002909
"2025-10-28 09:47:14.063 +0000",1761644834.063331,-0.013970,-0.031760,0.015881
"2025-10-28 09:47:14.073 +0000",1761644834.073367,0.000859,-0.022237,0.006157
"2025-10-28 09:47:14.083 +0000",1761644834.083404,-0.031956,-0.002044,0.011540
"2025-10-28 09:47:14.093 +0000",1761644834.093439,-0.013477,0.009767,0.011073
"2025-10-28 09:47:14.103 +0000",1761644834.103475,0.048817,0.047485,0.030056
"2025-10-28 09:47:14.114 +0000",1761644834.113512,0.066418,0.015208,0.043373
"2025-10-28 09:47:14.124 +0000",1761644834.123548,-0.032860,-0.041069,0.029884
"2025-10-28 09:47:14.134 +0000",1761644834.133583,-0.055986,-0.068259,0.014345
"2025-10-28 09:47:14.144 +0000",1761644834.143619,-0.012174,-0.045781,-0.003618
"2025-10-28 09:47:14.154 +0000",1761644834.153656,-0.092075,0.013217,-0.010471
"2025-10-28 09:47:14.164 +0000",1761644834.163692,-0.030100,0.058481,0.021414
"2025-10-28 09:47:14.174 +0000",1761644834.173727,0.075215,0.025005,0.056023
"2025-10-28 09:47:14.184 +0000",1761644834.183763,0.010980,-0.013222,0.036348
"2025-10-28 09:47:14.194 +0000",1761644834.193799,0.018827,-0.039188,0.018927
"2025-10-28 09:47:14.204 +0000",1761644834.203835,0.047504,-0.053568,-0.004143
"2025-10-28 09:47:14.214 +0000",1761644834.213872,-0.009593,0.014020,-0.004766
"2025-10-28 09:47:14.224 +0000",1761644834.223908,-0.058063,0.043559,0.027625
"2025-10-28 09:47:14.234 +0000",1761644834.233943,-0.048696,0.024888,0.028832
"2025-10-28 09:47:14.244 +0000",1761644834.243980,-0.024251,0.011189,0.023364
"2025-10-28 09:47:14.254 +0000",1761644834.254016,-0.024273,-0.042220,0.014744
"2025-10-28 09:47:14.264 +0000",1761644834.264052,-0.002768,-0.060130,0.027447
"2025-10-28 09:47:14.274 +0000",1761644834.274087,0.013420,-0.040100,0.055244
"2025-10-28 09:47:14.284 +0000",1761644834.284124,0.023660,0.003241,0.059271
"2025-10-28 09:47:14.294 +0000",1761644834.294160,0.051691,-0.001521,0.029072
"2025-10-28 09:47:14.304 +0000",1761644834.304195,-0.000398,0.022034,0.007571
"2025-10-28 09:47:14.314 +0000",1761644834.314232,-0.011081,-0.019481,0.007957
"2025-10-28 09:47:14.324 +0000",1761644834.324267,-0.055179,-0.069920,0.013722
"2025-10-28 09:47:14.334 +0000",1761644834.334303,-0.078236,-0.017821,0.015293
"2025-10-28 09:47:14.344 +0000",1761644834.344340,-0.030659,0.021103,0.005154
"2025-10-28 09:47:14.354 +0000",1761644834.354376,0.003000,0.018425,0.014288
"2025-10-28 09:47:14.364 +0000",1761644834.364412,0.063092,-0.017503,0.043443
"2025-10-28 09:47:14.374 +0000",1761644834.374447,0.022758,-0.001898,0.034704
"2025-10-28 09:47:14.384 +0000",1761644834.384484,-0.023066,-0.019140,0.014486
"2025-10-28 09:47:14.395 +0000",1761644834.394520,-0.056896,-0.001836,-0.005801
"2025-10-28 09:47:14.405 +0000",1761644834.404556,-0.031845,0.007196,-0.009708
"2025-10-28 09:47:14.415 +0000",1761644834.414592,-0.013158,0.008429,0.015968
"2025-10-28 09:47:14.425 +0000",1761644834.424627,0.007199,-0.006825,0.042746
"2025-10-28 09:47:14.435 +0000",1761644834.434664,0.019151,-0.061667,0.039569
"2025-10-28 09:47:14.445 +0000",1761644834.444700,0.044077,-0.012313,0.011636
"2025-10-28 09:47:14.455 +0000",1761644834.454736,0.037395,-0.004317,-0.011036
"2025-10-28 09:47:14.465 +0000",1761644834.464772,-0.033921,-0.007892,-0.010137
"2025-10-28 09:47:14.475 +0000",1761644834.474808,0.011550,0.004024,-0.004283
"2025-10-28 09:47:14.485 +0000",1761644834.484843,-0.046183,0.010340,-0.004606
"2025-10-28 09:47:14.495 +0000",1761644834.494879,0.036474,-0.026835,0.000628
"2025-10-28 09:47:14.505 +0000",1761644834.504915,0.067182,0.042752,0.004726
"2025-10-28 09:47:14.515 +0000",1761644834.514951,0.025179,0.038611,0.000292
"2025-10-28 09:47:14.525 +0000",1761644834.524989,-0.028858,-0.014186,-0.011192
"2025-10-28 09:47:14.535 +0000",1761644834.535022,-0.045689,-0.044653,-0.029679
"2025-10-28 09:47:14.545 +0000",1761644834.545058,-0.124277,0.032314,-0.040381
"2025-10-28 09:47:14.555 +0000",1761644834.555096,-0.023609,0.001226,0.013577
"2025-10-28 09:47:14.565 +0000",1761644834.565132,0.083152,-0.054521,0.051200
"2025-10-28 09:47:14.575 +0000",1761644834.575167,0.141425,-0.011456,0.032558
"2025-10-28 09:47:14.585 +0000",1761644834.585203,0.119900,-0.037694,-0.016950
"2025-10-28 09:47:14.595 +0000",1761644834.595239,0.128816,-0.017807,-0.047486
"2025-10-28 09:47:14.605 +0000",1761644834.605274,-0.005009,0.028976,-0.019449
"2025-10-28 09:47:14.615 +0000",1761644834.615311,-0.074697,-0.001383,0.013504
"2025-10-28 09:47:14.625 +0000",1761644834.625347,-0.030992,0.023529,-0.003959
"2025-10-28 09:47:14.635 +0000",1761644834.635382,-0.155787,-0.015464,-0.038834
"2025-10-28 09:47:14.645 +0000",1761644834.645418,0.001221,-0.000697,-0.035742
"2025-10-28 09:47:14.655 +0000",1761644834.655455,0.054304,0.003041,-0.013922
"2025-10-28 09:47:14.665 +0000",1761644834.665491,0.040824,0.026034,0.026863
"2025-10-28 09:47:14.676 +0000",1761644834.675527,0.138951,-0.004359,0.024314
"2025-10-28 09:47:14.686 +0000",1761644834.685563,0.070709,-0.015481,-0.020107
"2025-10-28 09:47:14.696 +0000",1761644834.695600,0.053883,-0.038244,-0.038600
"2025-10-28 09:47:14.706 +0000",1761644834.705634,-0.037479,0.032162,-0.019284
"2025-10-28 09:47:14.716 +0000",1761644834.715671,-0.002541,-0.009776,0.018663
"2025-10-28 09:47:14.726 +0000",1761644834.725707,-0.044800,-0.017185,0.017063
"2025-10-28 09:47:14.736 +0000",1761644834.735743,-0.010861,-0.002622,-0.013789
"2025-10-28 09:47:14.746 +0000",1761644834.745779,0.031426,0.012293,-0.018270
"2025-10-28 09:47:14.756 +0000",1761644834.755814,0.055515,-0.001934,0.001159
"2025-10-28 09:47:14.766 +0000",1761644834.765851,-0.004083,-0.000403,0.026917
"2025-10-28 09:47:14.776 +0000",1761644834.775887,0.052509,-0.039436,0.018612
