timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:32:06.248 +0000",1762054326.248375,-0.157333,-0.841034,-0.512589
"2025-11-02 03:32:06.258 +0000",1762054326.258414,-0.155701,-0.837723,-0.468765
"2025-11-02 03:32:06.268 +0000",1762054326.268449,-0.176529,-0.826843,-0.476471
"2025-11-02 03:32:06.278 +0000",1762054326.278487,-0.196594,-0.842117,-0.488235
"2025-11-02 03:32:06.289 +0000",1762054326.288525,-0.195648,-0.855621,-0.492477
"2025-11-02 03:32:06.299 +0000",1762054326.298562,-0.176025,-0.841019,-0.480179
"2025-11-02 03:32:06.309 +0000",1762054326.308598,-0.144943,-0.857391,-0.467789
"2025-11-02 03:32:06.319 +0000",1762054326.318635,-0.146835,-0.870529,-0.462769
"2025-11-02 03:32:06.329 +0000",1762054326.328672,-0.177032,-0.859833,-0.479553
"2025-11-02 03:32:06.339 +0000",1762054326.338710,-0.195770,-0.856857,-0.451996
"2025-11-02 03:32:06.349 +0000",1762054326.348746,-0.205276,-0.869522,-0.467239
"2025-11-02 03:32:06.359 +0000",1762054326.358783,-0.193680,-0.879379,-0.484695
"2025-11-02 03:32:06.369 +0000",1762054326.368820,-0.168564,-0.883499,-0.432877
"2025-11-02 03:32:06.379 +0000",1762054326.378858,-0.174179,-0.884598,-0.445236
"2025-11-02 03:32:06.389 +0000",1762054326.388896,-0.208298,-0.895554,-0.459717
"2025-11-02 03:32:06.399 +0000",1762054326.398933,-0.239197,-0.886917,-0.464539
"2025-11-02 03:32:06.409 +0000",1762054326.408969,-0.241180,-0.865768,-0.456314
"2025-11-02 03:32:06.419 +0000",1762054326.419006,-0.220871,-0.884094,-0.468155
"2025-11-02 03:32:06.429 +0000",1762054326.429042,-0.196976,-0.888962,-0.490433
"2025-11-02 03:32:06.439 +0000",1762054326.439081,-0.171875,-0.878906,-0.453888
"2025-11-02 03:32:06.449 +0000",1762054326.449117,-0.184860,-0.886856,-0.436432
"2025-11-02 03:32:06.459 +0000",1762054326.459154,-0.227036,-0.894211,-0.503098
"2025-11-02 03:32:06.469 +0000",1762054326.469192,-0.246063,-0.878815,-0.470535
"2025-11-02 03:32:06.479 +0000",1762054326.479228,-0.232178,-0.867630,-0.475998
"2025-11-02 03:32:06.489 +0000",1762054326.489267,-0.203110,-0.884689,-0.486603
"2025-11-02 03:32:06.499 +0000",1762054326.499303,-0.176987,-0.894272,-0.485260
"2025-11-02 03:32:06.509 +0000",1762054326.509339,-0.172058,-0.879913,-0.487442
"2025-11-02 03:32:06.519 +0000",1762054326.519377,-0.191727,-0.887238,-0.462585
"2025-11-02 03:32:06.529 +0000",1762054326.529414,-0.229309,-0.891281,-0.516190
"2025-11-02 03:32:06.539 +0000",1762054326.539452,-0.231323,-0.875290,-0.514679
"2025-11-02 03:32:06.549 +0000",1762054326.549488,-0.207977,-0.874695,-0.479782
"2025-11-02 03:32:06.560 +0000",1762054326.559525,-0.196655,-0.879990,-0.520020
"2025-11-02 03:32:06.570 +0000",1762054326.569561,-0.193771,-0.880737,-0.522629
"2025-11-02 03:32:06.580 +0000",1762054326.579599,-0.203354,-0.883530,-0.492142
"2025-11-02 03:32:06.590 +0000",1762054326.589637,-0.225647,-0.864456,-0.534393
"2025-11-02 03:32:06.600 +0000",1762054326.599674,-0.227829,-0.870285,-0.507416
"2025-11-02 03:32:06.610 +0000",1762054326.609711,-0.217636,-0.888031,-0.530838
"2025-11-02 03:32:06.620 +0000",1762054326.619748,-0.194061,-0.846252,-0.502686
"2025-11-02 03:32:06.630 +0000",1762054326.629784,-0.173294,-0.863525,-0.492767
"2025-11-02 03:32:06.640 +0000",1762054326.639822,-0.176514,-0.856995,-0.527527
"2025-11-02 03:32:06.650 +0000",1762054326.649859,-0.181854,-0.827362,-0.518005
"2025-11-02 03:32:06.660 +0000",1762054326.659896,-0.184998,-0.831436,-0.520920
"2025-11-02 03:32:06.670 +0000",1762054326.669934,-0.183609,-0.831924,-0.518768
"2025-11-02 03:32:06.680 +0000",1762054326.679970,-0.176544,-0.843475,-0.519745
"2025-11-02 03:32:06.690 +0000",1762054326.690006,-0.164474,-0.840057,-0.482574
"2025-11-02 03:32:06.700 +0000",1762054326.700045,-0.164474,-0.842606,-0.496246
"2025-11-02 03:32:06.710 +0000",1762054326.710082,-0.181305,-0.845154,-0.503067
"2025-11-02 03:32:06.720 +0000",1762054326.720119,-0.186569,-0.834015,-0.517838
"2025-11-02 03:32:06.730 +0000",1762054326.730155,-0.175110,-0.812424,-0.477264
"2025-11-02 03:32:06.740 +0000",1762054326.740194,-0.175827,-0.847473,-0.489441
"2025-11-02 03:32:06.750 +0000",1762054326.750229,-0.177124,-0.840408,-0.519562
"2025-11-02 03:32:06.760 +0000",1762054326.760265,-0.171204,-0.824844,-0.437195
"2025-11-02 03:32:06.770 +0000",1762054326.770303,-0.175110,-0.856033,-0.510315
"2025-11-02 03:32:06.780 +0000",1762054326.780341,-0.174500,-0.824448,-0.473267
"2025-11-02 03:32:06.790 +0000",1762054326.790378,-0.165024,-0.837189,-0.466278
"2025-11-02 03:32:06.800 +0000",1762054326.800416,-0.164993,-0.831894,-0.474411
"2025-11-02 03:32:06.810 +0000",1762054326.810453,-0.180069,-0.813293,-0.442032
"2025-11-02 03:32:06.820 +0000",1762054326.820489,-0.184967,-0.844574,-0.509140
"2025-11-02 03:32:06.831 +0000",1762054326.830526,-0.171509,-0.822784,-0.441666
"2025-11-02 03:32:06.841 +0000",1762054326.840567,-0.161118,-0.818726,-0.462357
"2025-11-02 03:32:06.851 +0000",1762054326.850600,-0.159851,-0.846924,-0.488647
"2025-11-02 03:32:06.861 +0000",1762054326.860637,-0.162048,-0.841507,-0.447250
"2025-11-02 03:32:06.871 +0000",1762054326.870676,-0.174637,-0.822495,-0.478348
"2025-11-02 03:32:06.881 +0000",1762054326.880711,-0.178635,-0.840622,-0.461670
"2025-11-02 03:32:06.891 +0000",1762054326.890750,-0.184555,-0.846756,-0.477737
"2025-11-02 03:32:06.901 +0000",1762054326.900786,-0.183228,-0.829117,-0.468185
"2025-11-02 03:32:06.911 +0000",1762054326.910825,-0.175552,-0.846512,-0.441330
"2025-11-02 03:32:06.921 +0000",1762054326.920859,-0.186096,-0.865341,-0.475296
"2025-11-02 03:32:06.931 +0000",1762054326.930897,-0.199005,-0.857666,-0.464096
"2025-11-02 03:32:06.941 +0000",1762054326.940935,-0.204697,-0.846725,-0.462967
"2025-11-02 03:32:06.951 +0000",1762054326.950972,-0.196457,-0.861389,-0.489197
"2025-11-02 03:32:06.961 +0000",1762054326.961007,-0.177505,-0.871033,-0.456863
"2025-11-02 03:32:06.971 +0000",1762054326.971046,-0.182007,-0.869446,-0.455688
"2025-11-02 03:32:06.981 +0000",1762054326.981083,-0.181839,-0.851501,-0.455994
"2025-11-02 03:32:06.991 +0000",1762054326.991121,-0.182739,-0.876175,-0.432785
"2025-11-02 03:32:07.001 +0000",1762054327.001157,-0.196243,-0.863266,-0.493271
"2025-11-02 03:32:07.011 +0000",1762054327.011195,-0.184082,-0.822662,-0.454330
"2025-11-02 03:32:07.021 +0000",1762054327.021231,-0.163986,-0.864548,-0.467255
"2025-11-02 03:32:07.031 +0000",1762054327.031268,-0.161438,-0.887390,-0.470245
"2025-11-02 03:32:07.041 +0000",1762054327.041305,-0.169083,-0.865921,-0.451569
"2025-11-02 03:32:07.051 +0000",1762054327.051342,-0.167786,-0.863693,-0.444702
"2025-11-02 03:32:07.061 +0000",1762054327.061380,-0.167526,-0.901703,-0.471909
"2025-11-02 03:32:07.071 +0000",1762054327.071416,-0.157562,-0.865570,-0.478607
"2025-11-02 03:32:07.081 +0000",1762054327.081455,-0.132965,-0.843048,-0.440048
"2025-11-02 03:32:07.091 +0000",1762054327.091491,-0.127274,-0.887711,-0.470154
"2025-11-02 03:32:07.102 +0000",1762054327.101528,-0.138443,-0.865189,-0.475418
"2025-11-02 03:32:07.112 +0000",1762054327.111565,-0.152466,-0.863739,-0.448990
"2025-11-02 03:32:07.122 +0000",1762054327.121602,-0.165695,-0.872375,-0.479889
"2025-11-02 03:32:07.132 +0000",1762054327.131639,-0.169540,-0.871155,-0.471207
"2025-11-02 03:32:07.142 +0000",1762054327.141675,-0.156189,-0.896622,-0.487610
"2025-11-02 03:32:07.152 +0000",1762054327.151713,-0.140427,-0.872879,-0.464325
"2025-11-02 03:32:07.162 +0000",1762054327.161749,-0.132095,-0.896713,-0.465866
"2025-11-02 03:32:07.172 +0000",1762054327.171789,-0.148682,-0.893295,-0.493515
"2025-11-02 03:32:07.182 +0000",1762054327.181825,-0.164551,-0.872894,-0.470261
"2025-11-02 03:32:07.192 +0000",1762054327.191862,-0.176605,-0.875092,-0.477417
"2025-11-02 03:32:07.202 +0000",1762054327.201898,-0.167221,-0.872711,-0.495560
"2025-11-02 03:32:07.212 +0000",1762054327.211936,-0.155960,-0.884521,-0.445969
"2025-11-02 03:32:07.222 +0000",1762054327.221974,-0.164230,-0.890717,-0.473541
"2025-11-02 03:32:07.232 +0000",1762054327.232010,-0.169617,-0.853668,-0.474304
"2025-11-02 03:32:07.242 +0000",1762054327.242048,-0.169815,-0.885223,-0.447113
"2025-11-02 03:32:07.252 +0000",1762054327.252112,-0.177002,-0.888992,-0.499176
"2025-11-02 03:32:07.262 +0000",1762054327.262123,-0.176773,-0.832047,-0.404480
"2025-11-02 03:32:07.272 +0000",1762054327.272161,-0.177994,-0.893677,-0.469543
"2025-11-02 03:32:07.282 +0000",1762054327.282196,-0.188171,-0.882095,-0.442932
"2025-11-02 03:32:07.292 +0000",1762054327.292233,-0.192001,-0.854095,-0.420822
"2025-11-02 03:32:07.302 +0000",1762054327.302270,-0.191757,-0.860596,-0.459518
"2025-11-02 03:32:07.312 +0000",1762054327.312308,-0.184189,-0.873474,-0.434952
"2025-11-02 03:32:07.322 +0000",1762054327.322345,-0.191422,-0.861298,-0.422485
"2025-11-02 03:32:07.332 +0000",1762054327.332381,-0.188385,-0.850555,-0.439163
"2025-11-02 03:32:07.342 +0000",1762054327.342419,-0.183090,-0.870697,-0.405365
"2025-11-02 03:32:07.352 +0000",1762054327.352456,-0.194824,-0.875992,-0.445953
"2025-11-02 03:32:07.362 +0000",1762054327.362493,-0.195816,-0.852386,-0.415497
"2025-11-02 03:32:07.373 +0000",1762054327.372531,-0.189392,-0.870575,-0.420364
"2025-11-02 03:32:07.383 +0000",1762054327.382567,-0.185440,-0.876587,-0.463181
"2025-11-02 03:32:07.393 +0000",1762054327.392603,-0.180862,-0.869492,-0.393433
"2025-11-02 03:32:07.403 +0000",1762054327.402641,-0.181519,-0.872528,-0.452576
"2025-11-02 03:32:07.413 +0000",1762054327.412678,-0.179337,-0.857346,-0.415466
"2025-11-02 03:32:07.423 +0000",1762054327.422715,-0.179276,-0.886017,-0.443420
"2025-11-02 03:32:07.433 +0000",1762054327.432753,-0.177139,-0.865112,-0.436356
"2025-11-02 03:32:07.443 +0000",1762054327.442790,-0.169601,-0.866806,-0.423813
"2025-11-02 03:32:07.453 +0000",1762054327.452827,-0.166931,-0.889557,-0.467224
"2025-11-02 03:32:07.463 +0000",1762054327.462863,-0.161224,-0.881516,-0.433945
"2025-11-02 03:32:07.473 +0000",1762054327.472902,-0.161713,-0.870117,-0.448868
"2025-11-02 03:32:07.483 +0000",1762054327.482938,-0.163635,-0.887405,-0.463196
"2025-11-02 03:32:07.493 +0000",1762054327.492975,-0.169373,-0.893204,-0.453781
"2025-11-02 03:32:07.503 +0000",1762054327.503012,-0.172684,-0.878159,-0.453156
"2025-11-02 03:32:07.513 +0000",1762054327.513051,-0.161636,-0.882034,-0.464981
"2025-11-02 03:32:07.523 +0000",1762054327.523088,-0.140762,-0.900436,-0.468124
"2025-11-02 03:32:07.533 +0000",1762054327.533123,-0.128845,-0.908890,-0.449249
"2025-11-02 03:32:07.543 +0000",1762054327.543161,-0.146683,-0.889114,-0.465134
"2025-11-02 03:32:07.553 +0000",1762054327.553198,-0.158386,-0.907990,-0.505341
"2025-11-02 03:32:07.563 +0000",1762054327.563234,-0.160995,-0.906769,-0.474915
"2025-11-02 03:32:07.573 +0000",1762054327.573272,-0.158096,-0.874115,-0.476395
"2025-11-02 03:32:07.583 +0000",1762054327.583311,-0.138580,-0.895905,-0.469803
"2025-11-02 03:32:07.593 +0000",1762054327.593348,-0.119583,-0.887146,-0.473160
"2025-11-02 03:32:07.603 +0000",1762054327.603384,-0.104004,-0.856796,-0.469070
"2025-11-02 03:32:07.613 +0000",1762054327.613421,-0.103439,-0.879868,-0.462646
"2025-11-02 03:32:07.623 +0000",1762054327.623457,-0.110840,-0.873322,-0.505707
"2025-11-02 03:32:07.633 +0000",1762054327.633494,-0.119675,-0.874359,-0.466370
"2025-11-02 03:32:07.644 +0000",1762054327.643532,-0.141907,-0.915634,-0.468567
"2025-11-02 03:32:07.654 +0000",1762054327.653569,-0.160049,-0.907013,-0.479080
"2025-11-02 03:32:07.664 +0000",1762054327.663605,-0.153870,-0.900345,-0.445496
"2025-11-02 03:32:07.674 +0000",1762054327.673644,-0.139908,-0.899780,-0.478333
"2025-11-02 03:32:07.684 +0000",1762054327.683681,-0.113632,-0.878540,-0.456406
"2025-11-02 03:32:07.694 +0000",1762054327.693718,-0.108292,-0.864639,-0.451157
"2025-11-02 03:32:07.704 +0000",1762054327.703768,-0.135788,-0.876968,-0.477554
"2025-11-02 03:32:07.714 +0000",1762054327.713792,-0.160339,-0.858612,-0.449020
"2025-11-02 03:32:07.724 +0000",1762054327.723829,-0.163101,-0.852707,-0.475327
"2025-11-02 03:32:07.734 +0000",1762054327.733865,-0.139923,-0.866318,-0.486221
"2025-11-02 03:32:07.744 +0000",1762054327.743903,-0.117905,-0.864868,-0.459198
"2025-11-02 03:32:07.754 +0000",1762054327.753940,-0.117905,-0.879745,-0.459412
"2025-11-02 03:32:07.764 +0000",1762054327.763977,-0.149216,-0.888077,-0.455734
"2025-11-02 03:32:07.774 +0000",1762054327.774015,-0.178909,-0.890244,-0.472015
"2025-11-02 03:32:07.784 +0000",1762054327.784052,-0.194504,-0.864380,-0.435318
"2025-11-02 03:32:07.794 +0000",1762054327.794088,-0.173767,-0.855316,-0.498032
"2025-11-02 03:32:07.804 +0000",1762054327.804126,-0.128494,-0.865021,-0.448837
"2025-11-02 03:32:07.814 +0000",1762054327.814163,-0.112183,-0.871185,-0.425446
"2025-11-02 03:32:07.824 +0000",1762054327.824201,-0.128967,-0.856247,-0.450348
"2025-11-02 03:32:07.834 +0000",1762054327.834237,-0.151276,-0.864700,-0.430832
"2025-11-02 03:32:07.844 +0000",1762054327.844275,-0.178513,-0.860367,-0.474625
"2025-11-02 03:32:07.854 +0000",1762054327.854313,-0.172913,-0.847717,-0.445343
"2025-11-02 03:32:07.864 +0000",1762054327.864348,-0.151474,-0.864151,-0.442963
"2025-11-02 03:32:07.874 +0000",1762054327.874390,-0.135666,-0.863373,-0.470047
"2025-11-02 03:32:07.884 +0000",1762054327.884422,-0.124756,-0.872131,-0.416428
"2025-11-02 03:32:07.894 +0000",1762054327.894459,-0.141541,-0.868668,-0.436340
"2025-11-02 03:32:07.904 +0000",1762054327.904497,-0.171310,-0.849792,-0.457504
"2025-11-02 03:32:07.915 +0000",1762054327.914534,-0.176727,-0.852936,-0.465958
"2025-11-02 03:32:07.925 +0000",1762054327.924572,-0.167267,-0.851135,-0.426270
"2025-11-02 03:32:07.935 +0000",1762054327.934608,-0.158920,-0.853195,-0.446243
"2025-11-02 03:32:07.945 +0000",1762054327.944646,-0.152985,-0.864914,-0.446350
"2025-11-02 03:32:07.955 +0000",1762054327.954684,-0.154999,-0.871216,-0.438461
"2025-11-02 03:32:07.965 +0000",1762054327.964719,-0.169464,-0.860046,-0.453674
"2025-11-02 03:32:07.975 +0000",1762054327.974756,-0.171204,-0.868790,-0.463440
"2025-11-02 03:32:07.985 +0000",1762054327.984795,-0.168594,-0.880859,-0.456650
"2025-11-02 03:32:07.995 +0000",1762054327.994831,-0.172256,-0.871246,-0.453140
"2025-11-02 03:32:08.005 +0000",1762054328.004869,-0.170837,-0.855225,-0.454056
"2025-11-02 03:32:08.015 +0000",1762054328.014905,-0.157883,-0.877640,-0.479507
"2025-11-02 03:32:08.025 +0000",1762054328.024942,-0.148315,-0.872711,-0.470840
"2025-11-02 03:32:08.035 +0000",1762054328.034979,-0.140137,-0.853882,-0.452759
"2025-11-02 03:32:08.045 +0000",1762054328.045016,-0.149597,-0.883636,-0.463959
"2025-11-02 03:32:08.055 +0000",1762054328.055053,-0.159561,-0.887375,-0.498978
"2025-11-02 03:32:08.065 +0000",1762054328.065091,-0.166183,-0.859543,-0.445328
"2025-11-02 03:32:08.075 +0000",1762054328.075128,-0.160431,-0.881119,-0.492371
"2025-11-02 03:32:08.085 +0000",1762054328.085166,-0.141266,-0.876831,-0.473694
"2025-11-02 03:32:08.095 +0000",1762054328.095202,-0.128006,-0.877121,-0.469208
"2025-11-02 03:32:08.105 +0000",1762054328.105241,-0.131805,-0.865845,-0.475952
"2025-11-02 03:32:08.115 +0000",1762054328.115277,-0.134888,-0.877304,-0.474518
"2025-11-02 03:32:08.125 +0000",1762054328.125313,-0.143234,-0.876968,-0.502289
"2025-11-02 03:32:08.135 +0000",1762054328.135350,-0.134506,-0.870789,-0.488419
"2025-11-02 03:32:08.145 +0000",1762054328.145388,-0.124115,-0.881653,-0.459137
"2025-11-02 03:32:08.155 +0000",1762054328.155425,-0.126968,-0.880371,-0.493790
"2025-11-02 03:32:08.165 +0000",1762054328.165462,-0.127319,-0.879105,-0.475143
"2025-11-02 03:32:08.175 +0000",1762054328.175499,-0.124268,-0.874756,-0.482285
"2025-11-02 03:32:08.186 +0000",1762054328.185537,-0.121765,-0.858429,-0.472946
"2025-11-02 03:32:08.196 +0000",1762054328.195573,-0.119415,-0.882538,-0.494507
"2025-11-02 03:32:08.206 +0000",1762054328.205611,-0.114594,-0.881470,-0.486130
"2025-11-02 03:32:08.216 +0000",1762054328.215647,-0.116470,-0.873596,-0.459915
"2025-11-02 03:32:08.226 +0000",1762054328.225683,-0.122864,-0.886093,-0.486526
"2025-11-02 03:32:08.236 +0000",1762054328.235721,-0.120895,-0.879471,-0.476929
"2025-11-02 03:32:08.246 +0000",1762054328.245758,-0.114944,-0.867416,-0.477417
"2025-11-02 03:32:08.256 +0000",1762054328.255796,-0.107162,-0.873627,-0.453629
"2025-11-02 03:32:08.266 +0000",1762054328.265832,-0.114548,-0.874649,-0.459991
"2025-11-02 03:32:08.276 +0000",1762054328.275870,-0.118225,-0.867172,-0.487579
"2025-11-02 03:32:08.286 +0000",1762054328.285907,-0.113434,-0.879211,-0.432938
"2025-11-02 03:32:08.296 +0000",1762054328.295945,-0.124771,-0.879684,-0.463959
"2025-11-02 03:32:08.306 +0000",1762054328.305982,-0.129471,-0.872009,-0.457581
"2025-11-02 03:32:08.316 +0000",1762054328.316019,-0.123703,-0.891357,-0.448685
"2025-11-02 03:32:08.326 +0000",1762054328.326055,-0.122833,-0.882721,-0.451065
"2025-11-02 03:32:08.336 +0000",1762054328.336092,-0.122971,-0.865631,-0.429108
"2025-11-02 03:32:08.346 +0000",1762054328.346130,-0.119537,-0.889343,-0.455002
"2025-11-02 03:32:08.356 +0000",1762054328.356167,-0.116043,-0.877258,-0.446777
"2025-11-02 03:32:08.366 +0000",1762054328.366204,-0.118973,-0.869537,-0.419312
"2025-11-02 03:32:08.376 +0000",1762054328.376241,-0.127472,-0.884308,-0.459000
"2025-11-02 03:32:08.386 +0000",1762054328.386278,-0.134140,-0.884491,-0.437302
"2025-11-02 03:32:08.396 +0000",1762054328.396314,-0.128998,-0.892349,-0.463104
"2025-11-02 03:32:08.406 +0000",1762054328.406353,-0.124939,-0.884155,-0.412399
"2025-11-02 03:32:08.416 +0000",1762054328.416389,-0.120850,-0.893661,-0.434967
"2025-11-02 03:32:08.426 +0000",1762054328.426427,-0.122330,-0.890152,-0.446548
"2025-11-02 03:32:08.436 +0000",1762054328.436464,-0.123581,-0.888199,-0.434021
"2025-11-02 03:32:08.447 +0000",1762054328.446505,-0.133286,-0.880768,-0.432709
"2025-11-02 03:32:08.457 +0000",1762054328.456539,-0.140991,-0.881317,-0.449142
"2025-11-02 03:32:08.467 +0000",1762054328.466575,-0.140915,-0.888046,-0.445175
"2025-11-02 03:32:08.477 +0000",1762054328.476612,-0.132004,-0.904312,-0.432938
"2025-11-02 03:32:08.487 +0000",1762054328.486649,-0.134583,-0.888611,-0.424164
"2025-11-02 03:32:08.497 +0000",1762054328.496686,-0.137787,-0.883255,-0.447327
"2025-11-02 03:32:08.507 +0000",1762054328.506725,-0.134354,-0.894989,-0.440720
"2025-11-02 03:32:08.517 +0000",1762054328.516761,-0.139084,-0.887711,-0.430466
"2025-11-02 03:32:08.527 +0000",1762054328.526798,-0.136871,-0.874298,-0.441589
"2025-11-02 03:32:08.537 +0000",1762054328.536836,-0.127792,-0.890717,-0.442200
"2025-11-02 03:32:08.547 +0000",1762054328.546871,-0.126282,-0.898758,-0.451843
"2025-11-02 03:32:08.557 +0000",1762054328.556910,-0.131653,-0.876053,-0.415070
"2025-11-02 03:32:08.567 +0000",1762054328.566947,-0.137115,-0.879120,-0.445221
"2025-11-02 03:32:08.577 +0000",1762054328.576983,-0.134079,-0.888565,-0.472214
"2025-11-02 03:32:08.587 +0000",1762054328.587021,-0.120377,-0.882217,-0.422241
"2025-11-02 03:32:08.597 +0000",1762054328.597058,-0.123077,-0.890381,-0.428101
"2025-11-02 03:32:08.607 +0000",1762054328.607095,-0.135590,-0.887329,-0.458862
"2025-11-02 03:32:08.617 +0000",1762054328.617131,-0.128830,-0.889771,-0.450439
"2025-11-02 03:32:08.627 +0000",1762054328.627170,-0.126602,-0.896561,-0.436401
"2025-11-02 03:32:08.637 +0000",1762054328.637206,-0.127533,-0.878235,-0.449631
"2025-11-02 03:32:08.647 +0000",1762054328.647243,-0.114273,-0.878372,-0.444885
"2025-11-02 03:32:08.657 +0000",1762054328.657280,-0.102509,-0.895966,-0.438873
"2025-11-02 03:32:08.667 +0000",1762054328.667317,-0.116241,-0.885864,-0.443436
"2025-11-02 03:32:08.677 +0000",1762054328.677355,-0.130051,-0.867050,-0.439346
"2025-11-02 03:32:08.687 +0000",1762054328.687392,-0.125931,-0.886795,-0.444870
"2025-11-02 03:32:08.697 +0000",1762054328.697429,-0.118484,-0.899948,-0.460388
"2025-11-02 03:32:08.707 +0000",1762054328.707468,-0.116791,-0.878998,-0.425812
"2025-11-02 03:32:08.718 +0000",1762054328.717503,-0.115463,-0.888565,-0.436966
"2025-11-02 03:32:08.728 +0000",1762054328.727540,-0.118484,-0.898041,-0.436356
"2025-11-02 03:32:08.738 +0000",1762054328.737578,-0.118240,-0.887054,-0.447250
"2025-11-02 03:32:08.748 +0000",1762054328.747615,-0.116196,-0.869202,-0.418228
"2025-11-02 03:32:08.758 +0000",1762054328.757652,-0.117783,-0.881393,-0.438126
"2025-11-02 03:32:08.768 +0000",1762054328.767688,-0.119431,-0.877899,-0.455093
"2025-11-02 03:32:08.778 +0000",1762054328.777727,-0.112167,-0.887619,-0.422684
"2025-11-02 03:32:08.788 +0000",1762054328.787763,-0.116455,-0.895065,-0.423386
"2025-11-02 03:32:08.798 +0000",1762054328.797800,-0.124542,-0.883026,-0.440903
"2025-11-02 03:32:08.808 +0000",1762054328.807837,-0.125259,-0.888641,-0.425766
"2025-11-02 03:32:08.818 +0000",1762054328.817874,-0.136002,-0.889740,-0.417618
"2025-11-02 03:32:08.828 +0000",1762054328.827911,-0.137100,-0.877365,-0.433197
"2025-11-02 03:32:08.838 +0000",1762054328.837950,-0.119003,-0.873596,-0.417404
"2025-11-02 03:32:08.848 +0000",1762054328.847987,-0.110413,-0.889618,-0.438217
"2025-11-02 03:32:08.858 +0000",1762054328.858023,-0.117752,-0.888565,-0.390869
"2025-11-02 03:32:08.868 +0000",1762054328.868060,-0.138016,-0.885056,-0.427063
"2025-11-02 03:32:08.878 +0000",1762054328.878098,-0.139206,-0.884827,-0.428528
"2025-11-02 03:32:08.888 +0000",1762054328.888134,-0.130112,-0.890213,-0.418823
"2025-11-02 03:32:08.898 +0000",1762054328.898170,-0.121841,-0.892105,-0.419235
"2025-11-02 03:32:08.908 +0000",1762054328.908210,-0.123016,-0.889465,-0.393677
"2025-11-02 03:32:08.918 +0000",1762054328.918247,-0.130798,-0.904678,-0.433670
"2025-11-02 03:32:08.928 +0000",1762054328.928282,-0.131607,-0.884216,-0.420975
"2025-11-02 03:32:08.938 +0000",1762054328.938322,-0.121246,-0.894028,-0.397308
"2025-11-02 03:32:08.948 +0000",1762054328.948357,-0.122696,-0.893616,-0.438049
"2025-11-02 03:32:08.958 +0000",1762054328.958395,-0.114166,-0.879333,-0.424088
"2025-11-02 03:32:08.968 +0000",1762054328.968431,-0.110809,-0.906921,-0.403275
"2025-11-02 03:32:08.978 +0000",1762054328.978469,-0.125153,-0.906097,-0.417694
"2025-11-02 03:32:08.989 +0000",1762054328.988505,-0.138611,-0.881165,-0.423111
"2025-11-02 03:32:08.999 +0000",1762054328.998543,-0.129501,-0.900620,-0.439270
"2025-11-02 03:32:09.009 +0000",1762054329.008580,-0.115082,-0.908585,-0.402145
"2025-11-02 03:32:09.019 +0000",1762054329.018617,-0.109329,-0.898346,-0.417175
"2025-11-02 03:32:09.029 +0000",1762054329.028653,-0.101822,-0.896103,-0.420044
"2025-11-02 03:32:09.039 +0000",1762054329.038692,-0.103668,-0.909241,-0.409973
"2025-11-02 03:32:09.049 +0000",1762054329.048729,-0.118042,-0.906128,-0.421188
"2025-11-02 03:32:09.059 +0000",1762054329.058766,-0.123001,-0.892136,-0.411011
"2025-11-02 03:32:09.069 +0000",1762054329.068803,-0.109116,-0.899246,-0.434784
"2025-11-02 03:32:09.079 +0000",1762054329.078840,-0.087875,-0.904434,-0.413467
"2025-11-02 03:32:09.089 +0000",1762054329.088878,-0.086456,-0.907791,-0.392838
"2025-11-02 03:32:09.099 +0000",1762054329.098913,-0.105164,-0.906418,-0.419113
"2025-11-02 03:32:09.109 +0000",1762054329.108951,-0.115250,-0.894638,-0.426514
"2025-11-02 03:32:09.119 +0000",1762054329.118989,-0.111267,-0.908844,-0.411865
"2025-11-02 03:32:09.129 +0000",1762054329.129026,-0.109619,-0.896362,-0.417206
"2025-11-02 03:32:09.139 +0000",1762054329.139063,-0.098740,-0.883072,-0.409958
"2025-11-02 03:32:09.149 +0000",1762054329.149100,-0.083298,-0.910065,-0.421066
"2025-11-02 03:32:09.159 +0000",1762054329.159137,-0.088562,-0.916061,-0.399384
"2025-11-02 03:32:09.169 +0000",1762054329.169173,-0.111771,-0.891571,-0.414398
"2025-11-02 03:32:09.179 +0000",1762054329.179211,-0.116898,-0.896194,-0.413330
"2025-11-02 03:32:09.189 +0000",1762054329.189249,-0.106705,-0.912903,-0.427689
"2025-11-02 03:32:09.199 +0000",1762054329.199285,-0.096558,-0.887207,-0.409927
"2025-11-02 03:32:09.209 +0000",1762054329.209323,-0.090042,-0.877563,-0.400650
"2025-11-02 03:32:09.219 +0000",1762054329.219359,-0.092499,-0.908340,-0.406418
"2025-11-02 03:32:09.229 +0000",1762054329.229398,-0.101273,-0.905045,-0.429749
"2025-11-02 03:32:09.239 +0000",1762054329.239435,-0.117615,-0.875900,-0.394012
"2025-11-02 03:32:09.249 +0000",1762054329.249472,-0.126144,-0.897247,-0.439468
"2025-11-02 03:32:09.260 +0000",1762054329.259509,-0.121445,-0.920319,-0.425507
"2025-11-02 03:32:09.270 +0000",1762054329.269547,-0.118469,-0.905121,-0.413239
"2025-11-02 03:32:09.280 +0000",1762054329.279583,-0.126968,-0.895142,-0.418152
