timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 01:34:47.998 +0000",1762047287.997910,0.010333,-0.041154,-0.003193
"2025-11-02 01:34:48.008 +0000",1762047288.007945,-0.068608,-0.006069,-0.003454
"2025-11-02 01:34:48.018 +0000",1762047288.017982,-0.091924,0.024649,-0.005647
"2025-11-02 01:34:48.028 +0000",1762047288.028017,-0.103311,0.046547,-0.007096
"2025-11-02 01:34:48.038 +0000",1762047288.038052,-0.080161,0.020888,-0.003722
"2025-11-02 01:34:48.048 +0000",1762047288.048089,-0.020473,-0.018534,-0.002280
"2025-11-02 01:34:48.058 +0000",1762047288.058125,0.073732,-0.040223,-0.005414
"2025-11-02 01:34:48.068 +0000",1762047288.068161,0.070109,-0.030492,-0.008123
"2025-11-02 01:34:48.078 +0000",1762047288.078197,0.128405,-0.010273,-0.009237
"2025-11-02 01:34:48.088 +0000",1762047288.088233,0.063906,0.002988,-0.007083
"2025-11-02 01:34:48.098 +0000",1762047288.098269,-0.007006,0.015175,-0.009827
"2025-11-02 01:34:48.108 +0000",1762047288.108304,-0.076434,0.031356,-0.013326
"2025-11-02 01:34:48.118 +0000",1762047288.118341,-0.126834,0.004547,-0.020880
"2025-11-02 01:34:48.128 +0000",1762047288.128376,-0.080304,-0.003009,-0.019121
"2025-11-02 01:34:48.138 +0000",1762047288.138412,-0.009180,0.006646,-0.018404
"2025-11-02 01:34:48.148 +0000",1762047288.148448,0.049127,-0.004252,-0.016398
"2025-11-02 01:34:48.158 +0000",1762047288.158484,0.105586,-0.018912,-0.008778
"2025-11-02 01:34:48.169 +0000",1762047288.168520,0.102109,0.017522,-0.017245
"2025-11-02 01:34:48.179 +0000",1762047288.178557,0.045049,0.014484,-0.019977
"2025-11-02 01:34:48.189 +0000",1762047288.188593,-0.052852,0.004127,-0.017541
"2025-11-02 01:34:48.199 +0000",1762047288.198629,-0.055949,0.002403,-0.011295
"2025-11-02 01:34:48.209 +0000",1762047288.208664,-0.089550,0.004401,-0.012344
"2025-11-02 01:34:48.219 +0000",1762047288.218701,-0.005502,-0.022736,-0.006704
"2025-11-02 01:34:48.229 +0000",1762047288.228737,0.023021,0.024418,-0.022432
"2025-11-02 01:34:48.239 +0000",1762047288.238773,0.053494,0.012496,-0.015426
"2025-11-02 01:34:48.249 +0000",1762047288.248809,0.100545,-0.015555,0.000009
"2025-11-02 01:34:48.259 +0000",1762047288.258844,0.032587,-0.042562,-0.004948
"2025-11-02 01:34:48.269 +0000",1762047288.268880,0.012156,-0.035320,-0.010591
"2025-11-02 01:34:48.279 +0000",1762047288.278916,-0.020622,0.002604,-0.017338
"2025-11-02 01:34:48.289 +0000",1762047288.288952,-0.062055,0.042767,-0.014458
"2025-11-02 01:34:48.299 +0000",1762047288.298989,-0.075107,0.058983,-0.010756
"2025-11-02 01:34:48.309 +0000",1762047288.309024,-0.058155,0.012959,-0.007711
"2025-11-02 01:34:48.319 +0000",1762047288.319060,-0.027294,-0.026086,-0.008263
"2025-11-02 01:34:48.329 +0000",1762047288.329096,0.078820,-0.054580,-0.006033
"2025-11-02 01:34:48.339 +0000",1762047288.339131,0.099804,-0.037568,-0.014647
"2025-11-02 01:34:48.349 +0000",1762047288.349168,-0.008381,0.023102,-0.021483
"2025-11-02 01:34:48.359 +0000",1762047288.359205,0.023893,0.053380,-0.004150
"2025-11-02 01:34:48.369 +0000",1762047288.369241,-0.073628,0.029958,-0.005911
"2025-11-02 01:34:48.379 +0000",1762047288.379277,-0.138974,-0.005958,-0.011599
"2025-11-02 01:34:48.389 +0000",1762047288.389313,-0.039160,-0.031817,-0.015770
"2025-11-02 01:34:48.399 +0000",1762047288.399349,-0.047141,-0.004566,-0.024379
"2025-11-02 01:34:48.409 +0000",1762047288.409384,0.001455,0.037645,-0.008199
"2025-11-02 01:34:48.419 +0000",1762047288.419421,0.066771,0.024627,0.010123
"2025-11-02 01:34:48.429 +0000",1762047288.429457,0.044226,0.000035,0.008567
"2025-11-02 01:34:48.439 +0000",1762047288.439493,-0.014647,-0.018113,-0.013360
"2025-11-02 01:34:48.450 +0000",1762047288.449528,-0.000611,-0.052736,-0.021460
"2025-11-02 01:34:48.460 +0000",1762047288.459564,-0.002994,-0.025161,-0.025064
"2025-11-02 01:34:48.470 +0000",1762047288.469600,-0.101594,0.063155,-0.025126
"2025-11-02 01:34:48.480 +0000",1762047288.479636,-0.027297,0.078605,0.007097
"2025-11-02 01:34:48.490 +0000",1762047288.489672,-0.039202,0.011884,0.002964
"2025-11-02 01:34:48.500 +0000",1762047288.499709,-0.051920,-0.058733,-0.019235
"2025-11-02 01:34:48.510 +0000",1762047288.509744,0.010044,-0.041568,-0.041998
"2025-11-02 01:34:48.520 +0000",1762047288.519781,-0.009742,0.013276,-0.038018
"2025-11-02 01:34:48.530 +0000",1762047288.529817,0.049584,0.038966,-0.001644
"2025-11-02 01:34:48.540 +0000",1762047288.539853,0.044880,0.062476,0.005826
"2025-11-02 01:34:48.550 +0000",1762047288.549889,0.011762,0.001895,-0.011883
"2025-11-02 01:34:48.560 +0000",1762047288.559924,0.039264,-0.032125,-0.033539
"2025-11-02 01:34:48.570 +0000",1762047288.569961,0.016615,-0.049262,-0.040355
"2025-11-02 01:34:48.580 +0000",1762047288.579997,-0.072780,0.012875,-0.026242
"2025-11-02 01:34:48.590 +0000",1762047288.590033,-0.063697,0.050439,-0.002206
"2025-11-02 01:34:48.600 +0000",1762047288.600069,-0.054428,0.053451,0.006360
"2025-11-02 01:34:48.610 +0000",1762047288.610104,-0.058241,0.028999,-0.020505
"2025-11-02 01:34:48.620 +0000",1762047288.620141,0.007129,-0.051948,-0.034433
"2025-11-02 01:34:48.630 +0000",1762047288.630177,0.100489,-0.065814,-0.035094
"2025-11-02 01:34:48.640 +0000",1762047288.640213,0.054491,0.004515,-0.021054
"2025-11-02 01:34:48.650 +0000",1762047288.650248,0.076902,0.049289,0.002682
"2025-11-02 01:34:48.660 +0000",1762047288.660284,0.007431,0.056292,0.002893
"2025-11-02 01:34:48.670 +0000",1762047288.670321,-0.061429,0.013307,-0.015653
"2025-11-02 01:34:48.680 +0000",1762047288.680356,-0.096222,-0.045020,-0.034956
"2025-11-02 01:34:48.690 +0000",1762047288.690392,-0.082700,-0.047267,-0.038195
"2025-11-02 01:34:48.700 +0000",1762047288.700427,-0.019156,0.026026,-0.022915
"2025-11-02 01:34:48.710 +0000",1762047288.710463,0.030602,0.061721,-0.002566
"2025-11-02 01:34:48.720 +0000",1762047288.720500,0.071016,0.027381,0.003220
"2025-11-02 01:34:48.731 +0000",1762047288.730537,0.026957,-0.013313,-0.016255
"2025-11-02 01:34:48.741 +0000",1762047288.740572,0.037651,-0.048402,-0.035620
"2025-11-02 01:34:48.751 +0000",1762047288.750608,0.018580,-0.018539,-0.029928
"2025-11-02 01:34:48.761 +0000",1762047288.760644,-0.017243,0.006820,-0.011190
"2025-11-02 01:34:48.771 +0000",1762047288.770680,-0.044677,0.075801,-0.007256
"2025-11-02 01:34:48.781 +0000",1762047288.780716,-0.001176,-0.032253,-0.144894
"2025-11-02 01:34:48.791 +0000",1762047288.790752,-0.006423,-0.028210,-0.020527
"2025-11-02 01:34:48.801 +0000",1762047288.800788,-0.045390,-0.006666,0.081211
"2025-11-02 01:34:48.811 +0000",1762047288.810824,-0.055222,0.005532,0.013138
"2025-11-02 01:34:48.821 +0000",1762047288.820861,0.024412,0.002988,-0.113977
"2025-11-02 01:34:48.831 +0000",1762047288.830896,-0.029437,0.028893,-0.113535
"2025-11-02 01:34:48.841 +0000",1762047288.840932,0.021111,-0.011163,-0.015136
"2025-11-02 01:34:48.851 +0000",1762047288.850967,0.034498,-0.049270,0.035686
"2025-11-02 01:34:48.861 +0000",1762047288.861004,-0.010514,-0.048274,0.008109
"2025-11-02 01:34:48.871 +0000",1762047288.871040,0.044613,-0.035144,-0.047190
"2025-11-02 01:34:48.881 +0000",1762047288.881076,-0.011208,-0.010495,-0.068247
"2025-11-02 01:34:48.891 +0000",1762047288.891111,-0.082666,0.049289,-0.040806
"2025-11-02 01:34:48.901 +0000",1762047288.901149,-0.081543,0.053009,0.018957
"2025-11-02 01:34:48.911 +0000",1762047288.911185,-0.087885,0.007803,0.051192
"2025-11-02 01:34:48.921 +0000",1762047288.921221,-0.084734,-0.022411,0.025232
"2025-11-02 01:34:48.931 +0000",1762047288.931256,-0.048527,-0.019480,-0.011742
"2025-11-02 01:34:48.941 +0000",1762047288.941293,-0.027246,-0.006760,-0.006689
"2025-11-02 01:34:48.951 +0000",1762047288.951328,-0.039377,-0.011490,0.036315
"2025-11-02 01:34:48.961 +0000",1762047288.961364,-0.018037,-0.015183,0.042198
"2025-11-02 01:34:48.971 +0000",1762047288.971400,-0.051245,-0.016816,0.003031
"2025-11-02 01:34:48.981 +0000",1762047288.981436,-0.028269,-0.026415,-0.033298
"2025-11-02 01:34:48.991 +0000",1762047288.991472,-0.036110,0.013165,-0.040625
"2025-11-02 01:34:49.002 +0000",1762047289.001508,-0.016078,0.027677,-0.003758
"2025-11-02 01:34:49.012 +0000",1762047289.011544,0.020347,0.051681,0.023836
"2025-11-02 01:34:49.022 +0000",1762047289.021580,0.019627,0.036902,0.000992
"2025-11-02 01:34:49.032 +0000",1762047289.031616,0.021010,-0.001137,-0.031867
"2025-11-02 01:34:49.042 +0000",1762047289.041652,0.079429,-0.025563,-0.038455
"2025-11-02 01:34:49.052 +0000",1762047289.051687,0.045221,-0.034930,-0.019409
"2025-11-02 01:34:49.062 +0000",1762047289.061723,0.181125,-0.034260,0.021565
"2025-11-02 01:34:49.072 +0000",1762047289.071761,0.329882,-0.031052,-0.089829
"2025-11-02 01:34:49.082 +0000",1762047289.081797,0.302626,-0.038091,-0.145559
"2025-11-02 01:34:49.092 +0000",1762047289.091833,0.330585,-0.092145,-0.037608
"2025-11-02 01:34:49.102 +0000",1762047289.101868,0.304743,-0.108505,0.090902
"2025-11-02 01:34:49.112 +0000",1762047289.111905,0.118986,-0.038808,0.081332
"2025-11-02 01:34:49.122 +0000",1762047289.121940,-0.097294,0.028113,-0.022718
"2025-11-02 01:34:49.132 +0000",1762047289.131975,-0.266041,0.055784,-0.089353
"2025-11-02 01:34:49.142 +0000",1762047289.142011,-0.417656,0.038347,-0.009293
"2025-11-02 01:34:49.152 +0000",1762047289.152047,-0.422224,-0.021317,0.100165
"2025-11-02 01:34:49.162 +0000",1762047289.162084,-0.279325,-0.029483,0.118786
"2025-11-02 01:34:49.172 +0000",1762047289.172119,-0.091317,0.018655,0.041342
"2025-11-02 01:34:49.182 +0000",1762047289.182155,0.099856,0.023424,-0.010874
"2025-11-02 01:34:49.192 +0000",1762047289.192191,0.126009,0.030648,0.017501
"2025-11-02 01:34:49.202 +0000",1762047289.202228,-0.045524,0.040536,0.079563
"2025-11-02 01:34:49.212 +0000",1762047289.212263,-0.234013,0.050041,0.087464
"2025-11-02 01:34:49.222 +0000",1762047289.222300,-0.355749,0.066341,0.030985
"2025-11-02 01:34:49.232 +0000",1762047289.232337,-0.308133,0.103320,-0.009529
"2025-11-02 01:34:49.242 +0000",1762047289.242372,-0.223616,0.132940,-0.041018
"2025-11-02 01:34:49.252 +0000",1762047289.252407,0.025409,0.071484,-0.089440
"2025-11-02 01:34:49.262 +0000",1762047289.262444,0.390618,-0.020780,-0.113990
"2025-11-02 01:34:49.272 +0000",1762047289.272480,0.553819,-0.117934,-0.048534
"2025-11-02 01:34:49.283 +0000",1762047289.282516,0.519975,-0.173390,0.075803
"2025-11-02 01:34:49.293 +0000",1762047289.292551,0.317096,-0.120643,0.109027
"2025-11-02 01:34:49.303 +0000",1762047289.302588,-0.057417,0.002070,0.019607
"2025-11-02 01:34:49.313 +0000",1762047289.312624,-0.355278,0.109286,-0.073075
"2025-11-02 01:34:49.323 +0000",1762047289.322659,-0.504918,0.125597,-0.060453
"2025-11-02 01:34:49.333 +0000",1762047289.332696,-0.412869,0.062928,0.031493
"2025-11-02 01:34:49.343 +0000",1762047289.342731,-0.211532,-0.017113,0.066760
"2025-11-02 01:34:49.353 +0000",1762047289.352768,0.080125,-0.057158,0.016135
"2025-11-02 01:34:49.363 +0000",1762047289.362803,0.293609,-0.064401,-0.043105
"2025-11-02 01:34:49.373 +0000",1762047289.372839,0.357287,-0.058739,-0.026627
"2025-11-02 01:34:49.383 +0000",1762047289.382875,0.342273,-0.041103,0.029246
"2025-11-02 01:34:49.393 +0000",1762047289.392911,0.090033,-0.007567,0.049376
"2025-11-02 01:34:49.403 +0000",1762047289.402948,-0.108309,-0.013473,0.032213
"2025-11-02 01:34:49.413 +0000",1762047289.412984,-0.259011,0.015180,-0.021223
"2025-11-02 01:34:49.423 +0000",1762047289.423020,-0.360515,0.047339,-0.044514
"2025-11-02 01:34:49.433 +0000",1762047289.433056,-0.240039,0.023888,-0.004360
"2025-11-02 01:34:49.443 +0000",1762047289.443091,-0.011624,-0.000087,0.031079
"2025-11-02 01:34:49.453 +0000",1762047289.453128,0.082729,-0.004270,0.019746
"2025-11-02 01:34:49.463 +0000",1762047289.463163,0.227665,-0.033248,0.007988
"2025-11-02 01:34:49.473 +0000",1762047289.473200,0.283506,-0.060700,0.003333
"2025-11-02 01:34:49.483 +0000",1762047289.483235,0.123827,-0.055464,-0.003812
"2025-11-02 01:34:49.493 +0000",1762047289.493271,-0.012502,-0.034415,0.016121
"2025-11-02 01:34:49.503 +0000",1762047289.503308,-0.085261,0.006625,0.023604
"2025-11-02 01:34:49.513 +0000",1762047289.513343,-0.257013,0.069638,-0.007804
"2025-11-02 01:34:49.523 +0000",1762047289.523379,-0.231887,0.043271,-0.013340
"2025-11-02 01:34:49.533 +0000",1762047289.533416,-0.070025,0.008817,-0.009661
"2025-11-02 01:34:49.543 +0000",1762047289.543451,-0.035157,-0.028335,-0.004355
"2025-11-02 01:34:49.553 +0000",1762047289.553487,0.110047,-0.026024,0.011493
"2025-11-02 01:34:49.564 +0000",1762047289.563524,0.232360,-0.036073,0.018737
"2025-11-02 01:34:49.574 +0000",1762047289.573560,0.167060,-0.039809,-0.000139
"2025-11-02 01:34:49.584 +0000",1762047289.583596,0.127475,-0.016568,-0.015290
"2025-11-02 01:34:49.594 +0000",1762047289.593632,-0.002884,-0.011512,-0.015106
"2025-11-02 01:34:49.604 +0000",1762047289.603667,-0.135533,0.011257,-0.009539
"2025-11-02 01:34:49.614 +0000",1762047289.613703,-0.163897,0.064008,-0.010705
"2025-11-02 01:34:49.624 +0000",1762047289.623739,-0.154630,0.043694,0.000074
"2025-11-02 01:34:49.634 +0000",1762047289.633775,-0.065947,0.003343,0.004701
"2025-11-02 01:34:49.644 +0000",1762047289.643811,0.014433,-0.019943,-0.000313
"2025-11-02 01:34:49.654 +0000",1762047289.653847,0.133252,-0.063204,0.000836
"2025-11-02 01:34:49.664 +0000",1762047289.663884,0.166744,-0.062030,0.004208
"2025-11-02 01:34:49.674 +0000",1762047289.673920,0.185493,-0.034868,0.000935
"2025-11-02 01:34:49.684 +0000",1762047289.683955,0.095156,-0.002154,-0.010048
"2025-11-02 01:34:49.694 +0000",1762047289.693991,-0.070915,0.031085,-0.013669
"2025-11-02 01:34:49.704 +0000",1762047289.704026,-0.086503,0.036478,-0.009043
"2025-11-02 01:34:49.714 +0000",1762047289.714062,-0.179097,0.022411,-0.020790
"2025-11-02 01:34:49.724 +0000",1762047289.724101,-0.157421,0.004841,-0.016438
"2025-11-02 01:34:49.734 +0000",1762047289.734138,-0.016909,0.012150,-0.014572
"2025-11-02 01:34:49.744 +0000",1762047289.744172,0.023724,0.017494,-0.020334
"2025-11-02 01:34:49.754 +0000",1762047289.754207,0.098249,0.018038,-0.009292
"2025-11-02 01:34:49.764 +0000",1762047289.764244,0.138838,-0.041381,0.001765
"2025-11-02 01:34:49.774 +0000",1762047289.774280,0.054028,-0.048062,-0.006958
"2025-11-02 01:34:49.784 +0000",1762047289.784315,-0.041456,-0.012687,-0.018026
"2025-11-02 01:34:49.794 +0000",1762047289.794351,-0.080576,0.013219,-0.007166
"2025-11-02 01:34:49.804 +0000",1762047289.804387,-0.057636,0.040514,-0.006601
"2025-11-02 01:34:49.814 +0000",1762047289.814423,-0.133967,0.052208,-0.016734
"2025-11-02 01:34:49.824 +0000",1762047289.824460,-0.020292,-0.017030,-0.005556
"2025-11-02 01:34:49.834 +0000",1762047289.834495,0.036562,-0.033857,-0.012696
"2025-11-02 01:34:49.845 +0000",1762047289.844532,-0.019160,-0.028023,-0.017927
"2025-11-02 01:34:49.855 +0000",1762047289.854568,0.057319,-0.019460,-0.002788
"2025-11-02 01:34:49.865 +0000",1762047289.864603,0.018626,0.039992,-0.011185
"2025-11-02 01:34:49.875 +0000",1762047289.874641,-0.044778,0.040211,-0.008583
"2025-11-02 01:34:49.885 +0000",1762047289.884676,-0.000039,-0.006505,-0.012112
"2025-11-02 01:34:49.895 +0000",1762047289.894712,-0.017295,-0.026676,-0.027356
"2025-11-02 01:34:49.905 +0000",1762047289.904748,-0.038019,-0.026228,-0.029650
"2025-11-02 01:34:49.915 +0000",1762047289.914784,0.019591,0.002765,-0.018261
"2025-11-02 01:34:49.925 +0000",1762047289.924820,0.036209,0.051803,-0.008119
"2025-11-02 01:34:49.935 +0000",1762047289.934856,0.014435,0.051082,-0.002981
"2025-11-02 01:34:49.945 +0000",1762047289.944892,0.013474,-0.014891,-0.002741
"2025-11-02 01:34:49.955 +0000",1762047289.954928,-0.006392,-0.038837,-0.024258
"2025-11-02 01:34:49.965 +0000",1762047289.964963,-0.066820,-0.025325,-0.033111
"2025-11-02 01:34:49.975 +0000",1762047289.974998,-0.007911,0.012713,-0.010606
"2025-11-02 01:34:49.985 +0000",1762047289.985034,0.036901,0.055269,-0.000868
"2025-11-02 01:34:49.995 +0000",1762047289.995070,-0.018074,0.057090,0.002470
"2025-11-02 01:34:50.005 +0000",1762047290.005106,0.077569,-0.012486,0.001013
"2025-11-02 01:34:50.015 +0000",1762047290.015142,0.081474,-0.073241,-0.015915
"2025-11-02 01:34:50.025 +0000",1762047290.025177,0.048761,-0.053769,-0.030894
"2025-11-02 01:34:50.035 +0000",1762047290.035214,0.050209,0.018155,-0.011085
"2025-11-02 01:34:50.045 +0000",1762047290.045251,0.051192,0.049378,0.007812
"2025-11-02 01:34:50.055 +0000",1762047290.055287,-0.074125,0.050796,-0.000907
"2025-11-02 01:34:50.065 +0000",1762047290.065322,-0.044945,0.016209,-0.013723
"2025-11-02 01:34:50.075 +0000",1762047290.075358,-0.000197,-0.032031,-0.027992
"2025-11-02 01:34:50.085 +0000",1762047290.085395,-0.025301,-0.052029,-0.019806
"2025-11-02 01:34:50.095 +0000",1762047290.095431,0.055868,-0.016898,0.003329
"2025-11-02 01:34:50.105 +0000",1762047290.105466,0.078485,0.002927,0.010779
"2025-11-02 01:34:50.116 +0000",1762047290.115503,0.064179,0.039539,0.002047
"2025-11-02 01:34:50.126 +0000",1762047290.125539,0.086311,0.014801,-0.006565
"2025-11-02 01:34:50.136 +0000",1762047290.135575,0.034282,-0.024990,-0.015313
"2025-11-02 01:34:50.146 +0000",1762047290.145611,-0.004518,-0.057083,-0.005027
"2025-11-02 01:34:50.156 +0000",1762047290.155647,0.015466,-0.009216,-0.002564
"2025-11-02 01:34:50.166 +0000",1762047290.165683,-0.004005,-0.005643,-0.006683
"2025-11-02 01:34:50.176 +0000",1762047290.175719,-0.026504,0.035708,-0.019872
"2025-11-02 01:34:50.186 +0000",1762047290.185755,-0.006407,0.054442,-0.021989
"2025-11-02 01:34:50.196 +0000",1762047290.195791,0.001569,0.018580,-0.010761
"2025-11-02 01:34:50.206 +0000",1762047290.205828,0.026956,-0.052223,0.003908
"2025-11-02 01:34:50.216 +0000",1762047290.215863,0.053759,-0.072139,-0.008010
"2025-11-02 01:34:50.226 +0000",1762047290.225900,0.018205,-0.026705,-0.030074
"2025-11-02 01:34:50.236 +0000",1762047290.235935,0.066060,0.047730,-0.028960
"2025-11-02 01:34:50.246 +0000",1762047290.245971,0.071460,0.098347,-0.013387
"2025-11-02 01:34:50.256 +0000",1762047290.256008,0.003743,0.054703,-0.001223
"2025-11-02 01:34:50.266 +0000",1762047290.266043,-0.038616,-0.019456,-0.000205
"2025-11-02 01:34:50.276 +0000",1762047290.276079,-0.046552,-0.063501,-0.019514
"2025-11-02 01:34:50.286 +0000",1762047290.286115,-0.033167,-0.029979,-0.018993
"2025-11-02 01:34:50.296 +0000",1762047290.296152,0.037976,0.002368,-0.002594
"2025-11-02 01:34:50.306 +0000",1762047290.306188,0.017795,0.064483,0.014108
"2025-11-02 01:34:50.316 +0000",1762047290.316223,0.101880,0.025929,0.022234
"2025-11-02 01:34:50.326 +0000",1762047290.326259,0.076671,-0.024409,0.009880
"2025-11-02 01:34:50.336 +0000",1762047290.336296,0.057857,-0.087661,-0.009254
"2025-11-02 01:35:24.925 +0000",1762047324.925278,-0.025399,-0.054137,-0.005254
"2025-11-02 01:35:24.935 +0000",1762047324.935313,-0.022474,-0.019110,0.018637
"2025-11-02 01:35:24.945 +0000",1762047324.945349,-0.042023,0.056814,0.025674
"2025-11-02 01:35:24.955 +0000",1762047324.955385,-0.070045,0.041215,0.011670
"2025-11-02 01:35:24.965 +0000",1762047324.965421,-0.001505,0.002402,-0.008130
"2025-11-02 01:35:24.975 +0000",1762047324.975458,0.029014,-0.052199,-0.012996
"2025-11-02 01:35:24.985 +0000",1762047324.985493,0.059663,-0.091353,0.000387
"2025-11-02 01:35:24.996 +0000",1762047324.995528,0.077764,-0.064828,0.009538
"2025-11-02 01:35:25.006 +0000",1762047325.005565,0.034830,0.025005,0.000484
"2025-11-02 01:35:25.016 +0000",1762047325.015601,-0.000502,0.067535,-0.008208
"2025-11-02 01:35:25.026 +0000",1762047325.025637,-0.018905,0.062608,-0.008001
"2025-11-02 01:35:25.036 +0000",1762047325.035673,-0.073608,0.000410,-0.011337
"2025-11-02 01:35:25.046 +0000",1762047325.045708,-0.062421,-0.056271,-0.008482
"2025-11-02 01:35:25.056 +0000",1762047325.055745,-0.020676,-0.057362,-0.008082
"2025-11-02 01:35:25.066 +0000",1762047325.065780,0.081919,-0.014860,-0.011431
"2025-11-02 01:35:25.076 +0000",1762047325.075817,0.115850,0.047797,-0.007273
"2025-11-02 01:35:25.086 +0000",1762047325.085854,0.082810,0.018457,0.000002
"2025-11-02 01:35:25.096 +0000",1762047325.095890,0.001735,-0.005960,-0.004351
"2025-11-02 01:35:25.106 +0000",1762047325.105926,-0.063305,-0.035379,-0.019057
"2025-11-02 01:35:25.116 +0000",1762047325.115962,-0.120209,-0.013236,-0.028010
"2025-11-02 01:35:25.126 +0000",1762047325.125998,-0.066359,0.025497,-0.021604
"2025-11-02 01:35:25.136 +0000",1762047325.136034,-0.030677,0.055045,-0.004188
"2025-11-02 01:35:25.146 +0000",1762047325.146070,0.052315,0.057645,0.001701
"2025-11-02 01:35:25.156 +0000",1762047325.156106,0.077467,0.031284,-0.006244
"2025-11-02 01:35:25.166 +0000",1762047325.166142,0.050180,-0.016202,-0.007874
"2025-11-02 01:35:25.176 +0000",1762047325.176177,0.016315,-0.044774,0.001115
"2025-11-02 01:35:25.186 +0000",1762047325.186214,-0.032743,-0.041532,0.010102
"2025-11-02 01:35:25.196 +0000",1762047325.196250,-0.050133,-0.026542,0.014181
"2025-11-02 01:35:25.206 +0000",1762047325.206286,-0.060508,0.026077,0.003285
"2025-11-02 01:35:25.216 +0000",1762047325.216321,0.008831,0.042441,0.004752
"2025-11-02 01:35:25.226 +0000",1762047325.226357,0.053727,0.017768,0.009964
"2025-11-02 01:35:25.236 +0000",1762047325.236394,0.055323,-0.044287,0.021659
"2025-11-02 01:35:25.246 +0000",1762047325.246430,0.024126,-0.083303,0.021795
"2025-11-02 01:35:25.256 +0000",1762047325.256467,0.016757,-0.051508,0.009290
"2025-11-02 01:35:25.267 +0000",1762047325.266503,-0.061034,0.017554,0.005443
"2025-11-02 01:35:25.277 +0000",1762047325.276539,-0.041238,0.074509,0.010664
"2025-11-02 01:35:25.287 +0000",1762047325.286574,-0.068055,0.040774,0.019608
"2025-11-02 01:35:25.297 +0000",1762047325.296611,-0.017688,-0.046454,0.017017
"2025-11-02 01:35:25.307 +0000",1762047325.306647,-0.004221,-0.081958,-0.006471
"2025-11-02 01:35:25.317 +0000",1762047325.316683,0.012421,-0.052386,-0.018126
"2025-11-02 01:35:25.327 +0000",1762047325.326719,0.055432,0.003536,-0.001781
"2025-11-02 01:35:25.337 +0000",1762047325.336754,0.033463,0.069108,0.008748
"2025-11-02 01:35:25.347 +0000",1762047325.346790,-0.030224,0.069954,0.004107
"2025-11-02 01:35:25.357 +0000",1762047325.356827,-0.032444,0.019334,-0.007366
"2025-11-02 01:35:25.367 +0000",1762047325.366863,-0.039254,-0.047128,-0.023301
"2025-11-02 01:35:25.377 +0000",1762047325.376898,-0.023000,-0.039821,-0.026017
"2025-11-02 01:35:25.387 +0000",1762047325.386934,0.018928,0.005807,-0.005511
"2025-11-02 01:35:25.397 +0000",1762047325.396971,0.064224,0.049402,0.011930
"2025-11-02 01:35:25.407 +0000",1762047325.407007,0.020853,0.043663,0.010464
"2025-11-02 01:35:25.417 +0000",1762047325.417043,0.039034,-0.009596,-0.009644
"2025-11-02 01:35:25.427 +0000",1762047325.427080,0.000624,-0.043006,-0.021708
"2025-11-02 01:35:25.437 +0000",1762047325.437116,0.004484,-0.050415,-0.011383
"2025-11-02 01:35:25.447 +0000",1762047325.447152,-0.014960,0.002341,0.000374
"2025-11-02 01:35:25.457 +0000",1762047325.457187,-0.037773,0.086189,-0.001269
"2025-11-02 01:35:25.467 +0000",1762047325.467223,-0.058883,0.100504,-0.004715
"2025-11-02 01:35:25.477 +0000",1762047325.477260,-0.083731,0.025598,-0.012032
"2025-11-02 01:35:25.487 +0000",1762047325.487295,0.000891,-0.048750,-0.007684
"2025-11-02 01:35:25.497 +0000",1762047325.497331,0.062243,-0.087183,-0.008148
"2025-11-02 01:35:25.507 +0000",1762047325.507368,0.080404,-0.051204,0.001171
"2025-11-02 01:35:25.517 +0000",1762047325.517404,0.121935,0.026396,0.004105
"2025-11-02 01:35:25.527 +0000",1762047325.527440,0.053018,0.055309,-0.001471
"2025-11-02 01:35:25.537 +0000",1762047325.537475,-0.039531,0.029043,-0.003682
"2025-11-02 01:35:25.548 +0000",1762047325.547512,-0.086482,-0.004771,-0.006430
"2025-11-02 01:35:25.558 +0000",1762047325.557548,-0.082701,-0.029225,-0.003906
"2025-11-02 01:35:25.568 +0000",1762047325.567583,-0.034970,-0.019150,0.006986
"2025-11-02 01:35:25.578 +0000",1762047325.577619,0.030900,0.016188,0.013090
"2025-11-02 01:35:25.588 +0000",1762047325.587656,0.106097,0.008956,0.016418
"2025-11-02 01:35:25.598 +0000",1762047325.597693,0.082434,-0.018307,0.015259
"2025-11-02 01:35:25.608 +0000",1762047325.607729,0.060703,-0.031308,0.009775
"2025-11-02 01:35:25.618 +0000",1762047325.617765,-0.004319,-0.021060,0.005566
"2025-11-02 01:35:25.628 +0000",1762047325.627801,-0.048988,-0.011186,0.012955
"2025-11-02 01:35:25.638 +0000",1762047325.637837,-0.062215,-0.018794,0.010659
"2025-11-02 01:35:25.648 +0000",1762047325.647872,-0.041483,0.031901,-0.004500
"2025-11-02 01:35:25.658 +0000",1762047325.657908,0.006272,0.048799,-0.010545
"2025-11-02 01:35:25.668 +0000",1762047325.667945,0.062934,0.033556,-0.003399
"2025-11-02 01:35:25.678 +0000",1762047325.677981,0.070277,-0.016586,0.008412
"2025-11-02 01:35:25.688 +0000",1762047325.688017,0.057913,-0.036516,0.018420
"2025-11-02 01:35:25.698 +0000",1762047325.698052,0.069572,-0.039478,0.013986
